sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
70,56177_mask.png,70,1851.0,159.19595949289334,1.1341676912653238,52.0,0.9178087655158288
71,56177_mask.png,71,1416.0,137.88225099390854,1.1010416433522852,44.29446918070021,0.9359580580346518
72,56177_mask.png,72,1483.0,141.53910524340094,1.0570655765628043,44.7213595499958,0.9302466685664386
73,56177_mask.png,73,1201.0,126.81118318204308,1.0498552955907985,39.92492955535426,0.9385075313919384
74,56177_mask.png,74,1322.0,133.63961030678928,1.0427918329857793,42.01190307520001,0.9301883973054974
75,56177_mask.png,75,1540.0,144.46803743153546,1.0910444324273854,46.87216658103186,0.9272290697088664
76,56177_mask.png,76,1399.0,138.71067811865476,1.0984313736043023,45.5411901469428,0.9137087602172992
77,56177_mask.png,77,1900.0,161.19595949289334,1.0455135080340192,50.69516742254631,0.918872304259983
78,56177_mask.png,78,1843.0,158.8528137423857,1.13717516920583,51.62363799656123,0.917794340987558
79,56177_mask.png,79,1704.0,152.0243866176395,1.1173096872757406,48.84669896727925,0.9265160240603189
80,56177_mask.png,80,2605.0,225.03657992645924,2.4369336620772306,83.16850365372699,0.6464148932598076
81,56177_mask.png,81,1303.0,132.22539674441617,1.0305039865910737,41.23105625617661,0.9365360992561268
82,56177_mask.png,82,1903.0,161.4386001800126,1.0832047843844494,51.19570294468082,0.9175587602864446
83,56177_mask.png,83,1669.0,152.0243866176395,1.1459804300182117,49.64876634922564,0.9074854719229296
84,56177_mask.png,84,2137.0,170.61017305526642,1.090441256984101,54.12947441089743,0.9225810698346576
85,56177_mask.png,85,1915.0,162.50966799187808,1.099879896327473,52.23983154643591,0.911213690667718
86,56177_mask.png,86,1494.0,142.71067811865476,1.1014730192637128,46.17358552246078,0.9218229620530172
87,56177_mask.png,87,1608.0,146.71067811865476,1.0174955814781228,45.69463863518345,0.9387986566630736
88,56177_mask.png,88,2765.0,197.09545442950497,1.2296174633703327,64.4980619863884,0.8944411739647149
89,56177_mask.png,89,2140.0,175.19595949289334,1.2716696273819932,59.81638571495272,0.8761439483219011
90,56177_mask.png,90,1310.0,132.71067811865476,1.0317636551345033,41.77319714841085,0.9346939315076492
91,56177_mask.png,91,1696.0,153.53910524340094,1.1297782629770827,49.76946855251722,0.9040609300033275
92,56177_mask.png,92,1882.0,160.95331880577402,1.084476772843352,50.60632371551998,0.9129134610405502
93,56177_mask.png,93,1504.0,143.1959594928933,1.1327536735988903,46.69047011971501,0.9217139757215328
94,56177_mask.png,94,2049.0,167.4386001800126,1.1682419529075752,55.31726674375732,0.9184185635104238
95,56177_mask.png,95,1828.0,159.81727983645297,1.048279161408267,49.76946855251722,0.8993703925682391
96,56177_mask.png,96,1539.0,147.4386001800126,1.027450311590853,46.57252408878007,0.889664140688585
97,56177_mask.png,97,2165.0,175.92388155425118,1.2261077144036046,58.85575587824864,0.8790592888504635
98,56177_mask.png,98,1468.0,143.05382386916236,1.055215219702184,44.68780594300866,0.9014403156533296
99,56177_mask.png,99,1921.0,161.78174593052023,1.1778409110849613,53.85164807134504,0.922312708833498
100,56177_mask.png,100,1701.0,151.88225099390854,1.1000369510941046,49.04079934095692,0.9266167096349452
101,56177_mask.png,101,1483.0,141.88225099390854,1.1635390674008024,46.69047011971501,0.92575246044501
102,56178_mask.png,1,1557.0,145.88225099390857,1.105038537019899,46.647615158762406,0.91937685152083
103,56178_mask.png,2,2019.0,169.0243866176395,1.024814338053145,53.16013544000805,0.888070503978958
104,56178_mask.png,3,1158.0,125.05382386916236,1.087372859011675,39.66106403010388,0.9305173417470104
105,56178_mask.png,4,2964.0,205.3380951166243,1.350440090015797,70.83078426785913,0.8833829355322027
106,56178_mask.png,5,1523.0,145.0538238691624,1.1642919476372855,47.29693436154187,0.9096019930526242
107,56178_mask.png,6,1976.0,164.6101730552664,1.0672586674751094,51.31276644267,0.9163965832947644
108,56178_mask.png,7,1580.0,146.71067811865476,1.0899911501962372,46.84015371452148,0.9224514163729206
109,56178_mask.png,8,1383.0,138.71067811865476,1.0490237766722272,43.46262762420146,0.903258910207666
110,56178_mask.png,9,2069.0,168.8528137423857,1.1781309181852264,56.79788728465171,0.9119137215209796
111,56178_mask.png,10,1968.0,165.4386001800126,1.068693423449004,52.630789467763066,0.9035688794584452
112,56178_mask.png,11,1225.0,129.0538238691624,1.0380306506442387,40.52159917870962,0.924281367579713
113,56178_mask.png,12,1623.0,149.53910524340094,1.1124280480484867,47.80167361086848,0.9120503794233576
114,56178_mask.png,13,2018.0,167.19595949289334,1.063024339863559,53.33854141237835,0.9071507626924158
115,56178_mask.png,14,2377.0,184.75230867899737,1.171676730619552,59.682493245507096,0.875103251706037
116,56178_mask.png,15,1926.0,160.36753236814712,1.0604440869403235,50.96076922496363,0.941094539633966
117,56178_mask.png,16,2206.0,172.2670273047588,1.082364271575864,54.91812087098393,0.9341380301477114
118,56178_mask.png,17,1308.0,134.46803743153546,1.1180359580500914,43.04648650006177,0.9090326355197004
119,56178_mask.png,18,2311.0,176.8528137423857,1.0719690775502773,55.80322571321482,0.9285084528399568
120,56178_mask.png,19,2202.0,174.8528137423857,1.1079163051566614,55.22680508593631,0.905069495927335
121,56178_mask.png,20,1809.0,157.1959594928933,1.0437980940997054,49.47726750741192,0.9199530700805656
122,56178_mask.png,21,1381.0,136.71067811865476,1.0780898428479764,43.01162633521314,0.9285358316574084
123,56178_mask.png,22,1972.0,164.50966799187808,1.0875762908273756,52.46903848937962,0.9156593255728228
124,56178_mask.png,23,1919.0,163.53910524340094,1.227403682003062,55.0,0.9016575096270164
125,56178_mask.png,24,1808.0,156.95331880577402,1.092346332790285,50.0,0.9222895405169156
126,56178_mask.png,25,1904.0,160.95331880577405,1.0891689618258642,51.22499389946279,0.9235851380559016
127,56178_mask.png,26,1222.0,128.81118318204307,1.0558874836990786,40.52159917870962,0.9254946894704514
128,56178_mask.png,27,2423.0,183.09545442950497,1.095939826989012,58.412327466040935,0.908255743933102
129,56178_mask.png,28,1730.0,153.29646455628165,1.0644062235352552,48.60041152089147,0.9251064081461084
130,56178_mask.png,29,2275.0,176.75230867899737,1.1742006903995716,57.48912940721924,0.9150842378733828
131,56178_mask.png,30,1220.0,128.46803743153546,1.0091313882848774,39.82461550347976,0.9289225710368484
132,56178_mask.png,31,2378.0,179.4386001800126,1.0604172921566344,56.85068161420758,0.9280897346517524
133,56178_mask.png,32,1318.0,134.46803743153546,1.1884428856354574,44.553338819890925,0.9159824263111356
134,56178_mask.png,33,1648.0,152.12489168102783,1.1223828867379086,48.87739763939975,0.8948835140317133
135,56178_mask.png,34,1876.0,159.6812408671319,1.1464404097674452,52.952809179494906,0.9245595745744436
136,56178_mask.png,35,1834.0,156.95331880577402,1.0490134307336887,49.64876634922564,0.9355525538208092
137,56178_mask.png,36,2118.0,169.19595949289334,1.059387411425927,53.60037313302959,0.9297278588855848
138,56178_mask.png,37,1731.0,157.4386001800126,1.078631547704499,50.08991914547278,0.877575504686307
139,56178_mask.png,38,1652.0,150.36753236814712,1.168168332509698,49.92995093127971,0.9181460318267772
140,56178_mask.png,39,2267.0,176.75230867899737,1.0949641248834543,56.56854249492381,0.9118663592347068
141,56178_mask.png,40,1936.0,163.4386001800126,1.0571451762788646,50.80354318352215,0.910764195442839
142,56178_mask.png,41,1344.0,135.63961030678928,1.2003555938903063,45.45327270945405,0.9179860170386046
143,56178_mask.png,42,1618.0,150.02438661763952,1.0571251636036276,47.265209192385896,0.9033679151294928
144,56178_mask.png,43,1500.0,142.71067811865476,1.0913770393755615,45.803929962395145,0.925525062302226
145,56178_mask.png,44,1447.0,141.0538238691624,1.1848207894863434,47.20169488482379,0.9139210218534272
146,56178_mask.png,45,1725.0,152.71067811865476,1.036195331871847,47.50789408087881,0.9295230251297754
147,56178_mask.png,46,2010.0,164.61017305526642,1.0206017175078512,51.47815070493501,0.9321645406996336
148,56178_mask.png,47,1484.0,144.12489168102786,1.1233213608557184,47.20169488482379,0.8977714228329773
149,56178_mask.png,48,2668.0,191.9238815542512,1.0473642854583292,60.0,0.9102017212259916
150,56178_mask.png,49,2399.0,180.50966799187808,1.0640128680846714,56.93856338194704,0.9252075692707604
151,56178_mask.png,50,2366.0,179.095454429505,1.0558682829067103,56.61271941887264,0.9269482262471994
152,56178_mask.png,51,1638.0,148.46803743153546,1.0998577582897051,48.33218389437829,0.9338085069361112
153,56178_mask.png,52,1763.0,154.36753236814712,1.1005179456853296,49.64876634922564,0.9297158878818264
154,56178_mask.png,53,1483.0,141.53910524340094,1.064390983372335,44.654227123532216,0.9302466685664386
155,56178_mask.png,54,1288.0,131.63961030678928,1.1052975432148562,42.44997055358225,0.9340122045036442
156,56178_mask.png,55,1180.0,126.5685424949238,1.11531586065939,40.60788100849391,0.9256361628522628
157,56178_mask.png,56,1898.0,160.36753236814712,1.063226848437895,50.44799302251776,0.9274129990785396
158,56178_mask.png,57,2190.0,173.4386001800126,1.036185802819629,53.85164807134504,0.914876473168416
159,56178_mask.png,58,1689.0,150.71067811865476,1.0488131773294846,47.29693436154187,0.9344400967636493
160,56178_mask.png,59,2324.0,178.2670273047588,1.098952268061412,57.0087712549569,0.918975520371994
161,56178_mask.png,60,1970.0,163.4386001800126,1.0714089084910787,51.78802950489621,0.9267590211892524
162,56178_mask.png,61,1771.0,156.36753236814712,1.0754947955767642,49.47726750741192,0.9101967070283652
163,56178_mask.png,62,961.0,114.32590180780451,1.0618181140572285,36.23534186398688,0.9239404483085678
164,56178_mask.png,63,1890.0,160.95331880577402,1.1671447832016069,52.478567053607705,0.9167940708643144
165,56178_mask.png,64,2014.0,168.61017305526642,1.220137412613422,54.91812087098393,0.8902290907345385
166,56178_mask.png,65,2238.0,175.4386001800126,1.1518475471441891,56.92099788303083,0.913733692836604
167,56178_mask.png,66,1520.0,143.53910524340094,1.0583670559800806,45.35416188179427,0.9270709712976204
168,56178_mask.png,67,1685.0,152.12489168102786,1.098180476297571,48.60041152089147,0.9149749521501434
169,56178_mask.png,68,2193.0,173.6812408671319,1.130769165248388,56.22277118748239,0.913571765865005
170,56178_mask.png,69,2555.0,188.7523086789973,1.0936465688582555,59.40538696111658,0.901189709344874
171,56178_mask.png,70,1379.0,135.88225099390854,1.0133285421524696,42.190046219457976,0.9385310923837674
172,56178_mask.png,71,1594.0,148.71067811865476,1.1241772638116108,47.43416490252569,0.9057615340133384
173,56178_mask.png,72,2596.0,188.99494936611663,1.1018918411041316,60.166435825965294,0.913301467248514
174,56178_mask.png,73,1823.0,157.78174593052023,1.1065304051608065,50.48762224545735,0.9202016715405416
175,56178_mask.png,74,1910.0,161.53910524340094,1.0967849933592952,51.40038910358559,0.919788309160594
176,56178_mask.png,75,1430.0,138.71067811865476,1.1770517261197817,45.60701700396552,0.9339553446109636
177,56178_mask.png,76,1723.0,153.53910524340094,1.0360097953210736,47.70744176750625,0.9184534094314466
178,56178_mask.png,77,2714.0,195.33809511662423,1.237680363436656,65.0,0.8938112379637669
179,56178_mask.png,78,2275.0,176.2670273047588,1.143697269727106,57.4543296888929,0.9201298171088508
180,56178_mask.png,79,1222.0,128.5685424949238,1.16018490003502,43.26661530556788,0.9289912612710822
181,56178_mask.png,80,2157.0,172.6101730552664,1.1566453644313606,56.72741841473134,0.9097608278115064
182,56178_mask.png,81,1617.0,150.12489168102783,1.3150404176617188,52.009614495783374,0.901601176637106
183,56178_mask.png,82,1846.0,158.95331880577405,1.245344610841039,54.037024344425184,0.9181261574736026
184,56178_mask.png,83,2062.0,167.1959594928933,1.0874481001015448,53.33854141237835,0.9269300657441832
185,56178_mask.png,84,2340.0,179.6812408671319,1.242550828104606,61.07372593840988,0.910794176558175
186,56178_mask.png,85,1928.0,161.78174593052023,1.0386977220570413,50.60632371551998,0.9256735568094662
187,56178_mask.png,86,1832.0,156.71067811865476,1.0697236981982932,49.4064773081425,0.9374285013352924
188,56178_mask.png,87,1333.0,135.63961030678928,1.0602996720118285,42.80186911806539,0.9104727386253424
189,56178_mask.png,88,1745.0,153.78174593052023,1.0860597567752228,49.03060268852505,0.9272476061017106
190,56178_mask.png,89,1636.0,148.71067811865476,1.0566285923068748,47.16990566028302,0.9296272707941166
191,56178_mask.png,90,1470.0,139.88225099390854,1.0922270299610553,44.94441010848846,0.9440651673288364
192,56178_mask.png,91,2517.0,185.6812408671319,1.035698822261138,57.24508712544685,0.91739637571201
193,56179_mask.png,1,1943.0,164.61017305526642,1.1777125587427826,54.230987451824994,0.901092389342979
194,56179_mask.png,2,1684.0,149.78174593052023,1.055453482417371,48.507731342539614,0.943265985521788
195,56179_mask.png,3,2504.0,185.68124086713183,1.081239457999892,58.463663928973865,0.9126581345978838
196,56179_mask.png,4,2523.0,186.16652224137044,1.060158347478937,59.13543776789008,0.914795338494835
197,56179_mask.png,5,1805.0,158.12489168102783,1.110271602233039,50.11985634456667,0.907165631219513
198,56179_mask.png,6,1413.0,139.0538238691624,1.2063437940533437,46.86149805543992,0.9183033182800416
199,56179_mask.png,7,2218.0,173.4386001800126,1.1018214217465032,55.60575509783138,0.9265735239669164
200,56179_mask.png,8,2527.0,186.2670273047588,1.1074914009972807,60.08327554319921,0.915257167933224
201,56179_mask.png,9,2248.0,179.4386001800126,1.304303266915388,60.4648658313239,0.8773531217397559
202,56179_mask.png,10,1704.0,151.78174593052023,1.147617389524052,50.0,0.9294806780259802
203,56179_mask.png,11,1608.0,148.36753236814712,1.111451231245755,47.75981574503821,0.9179481717700796
204,56179_mask.png,12,1938.0,162.36753236814712,1.0939827277502736,51.97114584074513,0.9237729816546268
205,56179_mask.png,13,1579.0,146.71067811865476,1.094973055947711,46.647615158762406,0.921867586362558
206,56179_mask.png,14,1090.0,121.98275605729688,1.0309318999690829,37.8021163428716,0.9205332477719296
207,56179_mask.png,15,1397.0,138.95331880577405,1.0367652612533131,43.10452412450461,0.9092188312172036
208,56179_mask.png,16,2029.0,166.36753236814712,1.0912898788805705,53.33854141237835,0.9212017641846656
209,56179_mask.png,17,1845.0,159.53910524340094,1.0513239746686598,49.39635614091387,0.9109025764353734
210,56179_mask.png,18,2573.0,188.2670273047588,1.0545667259101534,59.682493245507096,0.9122232137750536
211,56179_mask.png,19,2370.0,180.0243866176395,1.0438443798718344,55.97320787662612,0.9189577195101488
212,56179_mask.png,20,2583.0,187.9238815542512,1.075118467477116,59.53990258641679,0.919115990364405
213,56179_mask.png,21,3918.0,232.5512985522207,1.0657910550303602,72.80109889280519,0.9104094516715012
214,56179_mask.png,22,2187.0,173.78174593052023,1.0294578303593738,54.20332093147061,0.9100187378423452
215,56179_mask.png,23,2482.0,184.16652224137044,1.049006659507382,57.38466694161429,0.919581587768728
216,56179_mask.png,24,1885.0,159.19595949289334,1.085814853997178,50.99019513592785,0.9346674894637156
217,56179_mask.png,25,2126.0,169.78174593052023,1.063197828389732,53.907327887774215,0.9268109018327731
218,56179_mask.png,26,2043.0,169.19595949289334,1.317433685383681,58.463663928973865,0.8968054842791547
219,56179_mask.png,27,1651.0,150.61017305526642,1.0640305931845693,47.265209192385896,0.9146360653493162
220,56179_mask.png,28,2063.0,166.8528137423857,1.058989973481515,53.33854141237835,0.9311979738293494
221,56179_mask.png,29,1673.0,151.19595949289334,1.0888544034216108,49.03060268852505,0.919656054210061
222,56179_mask.png,30,1835.0,158.0243866176395,1.099271278183237,51.26402247190519,0.9234166608449428
223,56179_mask.png,31,1738.0,154.12489168102786,1.038766406193803,47.67598976424087,0.9194202555567996
224,56179_mask.png,32,2000.0,165.6812408671319,1.071253212044033,52.80151512977634,0.9155734335324848
225,56179_mask.png,33,1878.0,159.53910524340094,1.0390593624850233,50.47771785649585,0.9271951428431606
226,56179_mask.png,34,1954.0,162.8528137423857,1.0472364434115529,51.0,0.9258569482319192
227,56179_mask.png,35,1297.0,134.71067811865476,1.203000507913377,45.22167621838005,0.8981436328826761
228,56179_mask.png,36,2177.0,171.53910524340094,1.0862605151928688,54.57105459856901,0.92969824721312
229,56179_mask.png,37,1071.0,119.98275605729688,1.0609735384088437,38.07886552931954,0.9348924823445038
230,56179_mask.png,38,1459.0,141.88225099390854,1.252216149403807,47.75981574503821,0.910770626965118
231,56179_mask.png,39,1460.0,139.88225099390857,1.049665930602573,43.829214001622255,0.9376429553061912
232,56179_mask.png,40,1881.0,159.78174593052023,1.1408036964614292,52.20153254455275,0.9258578962372784
233,56179_mask.png,41,1613.0,149.53910524340094,1.3090112771090354,51.86520991955976,0.9064308453542056
234,56179_mask.png,42,1354.0,134.46803743153546,1.01985904705484,42.20189569201838,0.9410016731603016
235,56179_mask.png,43,1893.0,160.95331880577402,1.0368388242245696,49.8196748283246,0.918249299548226
236,56179_mask.png,44,2483.0,183.33809511662423,1.0297294455340535,57.0087712549569,0.928284618089396
237,56179_mask.png,45,1701.0,152.36753236814712,1.1116690668688052,48.76474136094644,0.9207236727436684
238,56179_mask.png,46,1820.0,157.19595949289334,1.129247859599226,50.96076922496363,0.925547035680834
239,56179_mask.png,47,1366.0,135.88225099390857,1.1041510407613098,44.01136216933077,0.9296834461176402
240,56179_mask.png,48,1377.0,136.46803743153544,1.081103241548958,43.41658669218482,0.9291416159182024
241,56179_mask.png,49,1850.0,158.12489168102786,1.0470097919395842,49.24428900898052,0.9297819488953456
242,56179_mask.png,50,2103.0,169.1959594928933,1.1361437699844583,54.589376255824725,0.9231433839642992
243,56179_mask.png,51,1008.0,115.9827560572969,1.034917337479833,36.49657518178932,0.9416370695267008
244,56179_mask.png,52,1502.0,143.29646455628165,1.0308055611876172,44.59820624195552,0.9191975236136372
245,56179_mask.png,53,2589.0,190.99494936611663,1.266251426017838,63.15853069855251,0.8918630028426581
246,56179_mask.png,54,1358.0,137.29646455628165,1.1195976174785611,43.68065933568311,0.9052966759692138
247,56179_mask.png,55,1882.0,160.61017305526642,1.1388684102508837,51.97114584074513,0.9168185314774584
248,56179_mask.png,56,2189.0,172.8528137423857,1.0546604208175696,54.405882034941776,0.9206673006936762
249,56179_mask.png,57,2116.0,170.0243866176395,1.0236695448525248,52.20153254455275,0.9198205199692824
250,56179_mask.png,58,1822.0,160.36753236814712,1.0595456926989817,49.57822102496216,0.8902773889995255
251,56179_mask.png,59,1931.0,162.2670273047588,1.0340799176429043,50.44799302251776,0.9215768944390093
252,56179_mask.png,60,1744.0,154.8528137423857,1.160473970338074,50.0,0.913940962017732
253,56179_mask.png,61,1773.0,156.12489168102786,1.0866019716876292,48.83646178829912,0.91405914801764
254,56179_mask.png,62,2155.0,171.09545442950497,1.0110971953155057,53.14132102234569,0.9250819247554468
255,56179_mask.png,63,1300.0,132.22539674441617,1.0692355645977845,41.78516483155236,0.9343798380913008
256,56179_mask.png,64,1425.0,138.46803743153546,1.1206563844770652,44.654227123532216,0.933954361925945
257,56179_mask.png,65,3287.0,213.23759005323592,1.1708448207959443,70.178344238091,0.9084102729198978
258,56179_mask.png,66,2077.0,168.8528137423857,1.0993568849064153,54.3415126767741,0.915439729144067
259,56179_mask.png,67,1215.0,128.8111831820431,1.083274053698553,41.10960958218893,0.9201931650626824
260,56179_mask.png,68,2005.0,166.12489168102786,1.0778295403948277,52.630789467763066,0.9129664525195628
261,56179_mask.png,69,1680.0,150.12489168102786,1.056346690860648,47.20169488482379,0.9367284952073824
262,56179_mask.png,70,1474.0,142.46803743153546,1.1327015999983692,45.803929962395145,0.9125831887483112
263,56179_mask.png,71,1808.0,158.0243866176395,1.0262482279499447,49.24428900898052,0.9098296037098944
264,56179_mask.png,72,1699.0,153.4386001800126,1.1905436840375627,51.62363799656123,0.906846930500878
265,56179_mask.png,73,1595.0,147.19595949289334,1.1409241459656394,47.53945729601885,0.9250788966295278
266,56179_mask.png,74,1756.0,154.36753236814712,1.0931700124219603,49.4064773081425,0.926024446466527
267,56179_mask.png,75,1598.0,146.95331880577402,1.0557939810485055,46.32493928760188,0.9298820013924272
268,56179_mask.png,76,1691.0,151.1959594928933,1.1001185719629598,48.83646178829912,0.9295507397903252
269,56179_mask.png,77,1271.0,131.0538238691624,1.1029421414312512,42.01190307520001,0.9299423370429328
270,56179_mask.png,78,1830.0,156.36753236814712,1.0479368172712769,49.47726750741192,0.9405194657605352
271,56179_mask.png,79,2068.0,169.4386001800126,1.0564943725825664,52.88667128870941,0.9051815405181578
272,56179_mask.png,80,3070.0,206.99494936611663,1.2665984028695676,70.178344238091,0.9003860168602881
273,56179_mask.png,81,2002.0,167.78174593052023,1.0634794428198413,52.630789467763066,0.8936851026546603
274,56179_mask.png,82,1508.0,142.95331880577402,1.0761122212855556,45.5411901469428,0.9273052546680768
275,56179_mask.png,83,2086.0,169.4386001800126,1.0401678430707055,52.88667128870941,0.9130602966735384
276,56179_mask.png,84,1934.0,162.36753236814712,1.0430336047260849,51.31276644267,0.9218663294737092
