sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
52,28962_mask.png,52,2054.0,169.19595949289334,1.1853382339175378,55.36244214266564,0.9016340992214312
53,28962_mask.png,53,1861.0,159.78174593052023,1.18379904127002,53.25410782277739,0.9160135804878125
54,28962_mask.png,54,1629.0,150.61017305526642,1.1145368922039711,48.05205510693585,0.9024483043331532
55,28962_mask.png,55,1138.0,123.29646455628163,1.08695803293141,40.26164427839479,0.9406994253833058
56,28962_mask.png,56,1129.0,122.22539674441616,1.1357027810808566,39.92492955535426,0.9496878780111108
57,28962_mask.png,57,1871.0,160.46803743153546,1.28235837828109,53.9351462406472,0.9130752467278432
58,28962_mask.png,58,1238.0,129.88225099390854,1.133288580837291,42.05948168962618,0.9222122677232854
59,28962_mask.png,59,784.0,102.08326112068522,1.1558393330544492,33.83784863137726,0.9454027382037616
60,28962_mask.png,60,1335.0,135.74011537017762,1.213026479470617,45.69463863518345,0.9104889968539024
61,28962_mask.png,61,2372.0,180.99494936611663,1.2156173197809714,59.36328831862332,0.9098957499239912
62,28962_mask.png,62,1593.0,146.12489168102786,1.043063846910329,46.09772228646444,0.937512863511896
63,28962_mask.png,63,2851.0,199.82337649086284,1.2147428070061848,65.80273550544841,0.8972521239617185
64,28962_mask.png,64,1849.0,161.29646455628168,1.2863484471600453,54.81788029466298,0.8930938088188974
65,28962_mask.png,65,614.0,89.84062043356595,1.0331182807205743,28.231188426986208,0.9559446571055032
66,28962_mask.png,66,2118.0,169.4386001800126,1.04397952223457,52.80151512977634,0.9270669742831036
67,28962_mask.png,67,1234.0,133.1543289325507,1.465621134267073,47.07440918375928,0.8746100094866097
68,28962_mask.png,68,1874.0,162.02438661763952,1.3169935977245366,55.60575509783138,0.8970541889861204
69,28962_mask.png,69,2143.0,175.53910524340094,1.1789926875695045,58.2494635168428,0.8739453468184246
70,28962_mask.png,70,1288.0,131.29646455628165,1.02139756063084,41.0,0.9389007007684298
71,28962_mask.png,71,1941.0,162.8528137423857,1.1513474775711303,53.60037313302959,0.919697203949926
72,28962_mask.png,72,1442.0,140.46803743153546,1.110393986802921,45.60701700396552,0.918375089311554
73,28962_mask.png,73,1601.0,147.78174593052023,1.0619654076546274,47.042533945356304,0.921212049043763
74,28962_mask.png,74,2065.0,172.8528137423857,1.4342115223347645,60.92618484691127,0.868514379137707
75,28962_mask.png,75,2012.0,167.78174593052023,1.164142547509176,55.36244214266564,0.8981490642063819
76,28962_mask.png,76,1434.0,140.12489168102783,1.038830790096689,43.73785545725808,0.9177585424416138
77,28962_mask.png,77,1728.0,155.88225099390857,1.2259257059877162,51.419840528729765,0.8936351957684218
78,28962_mask.png,78,1751.0,153.53910524340094,1.0669907494266015,48.60041152089147,0.9333789436531996
79,28962_mask.png,79,1671.0,155.4386001800126,1.4062025054145466,54.405882034941776,0.8690976205042218
80,28962_mask.png,80,782.0,102.08326112068522,1.1235010738984197,32.984845004941285,0.9429909965246704
81,28962_mask.png,81,1498.0,144.46803743153546,1.3337049752541998,50.32891812864648,0.901941004171352
82,28962_mask.png,82,1832.0,160.6101730552664,1.3391687232499456,55.15432893255071,0.8924609721927228
83,28962_mask.png,83,1165.0,129.29646455628165,1.1989499561694783,42.01190307520001,0.8757143970812385
84,28962_mask.png,84,533.0,86.08326112068524,1.061639244451824,27.29468812791236,0.9038568437720592
85,28962_mask.png,85,1051.0,124.32590180780451,1.3588038449628477,44.04543109109048,0.8544552919006889
86,28962_mask.png,86,1435.0,140.22539674441617,1.1086734288953926,44.384682042344295,0.917082508425252
87,28962_mask.png,87,1419.0,138.71067811865476,1.141012684970971,45.12205669071391,0.9267710727293408
88,28962_mask.png,88,2017.0,173.6812408671319,1.5328190666155412,60.53924347066124,0.8402527367759758
89,28962_mask.png,89,1701.0,158.36753236814712,1.5683937202317593,57.38466694161429,0.8522791776486661
90,28962_mask.png,90,1889.0,160.61017305526642,1.2118754024052814,53.150729063673246,0.9202285897773216
91,28962_mask.png,91,1914.0,165.92388155425118,1.3770926631178506,57.20139858430037,0.8736429964143259
92,28962_mask.png,92,2327.0,182.02438661763952,1.3887960322110149,63.28506932918696,0.8825658011551224
93,28962_mask.png,93,2413.0,182.16652224137047,1.1750221068219286,60.00833275470999,0.913755599710392
94,28962_mask.png,94,1440.0,143.53910524340094,1.4370404229785008,51.40038910358559,0.8782777622819563
95,28962_mask.png,95,2059.0,174.02438661763952,1.4166695537606118,61.18823416311342,0.8543699940291279
96,28962_mask.png,96,1579.0,146.22539674441617,1.1668390200345256,48.33218389437829,0.9279965833680702
97,28962_mask.png,97,1650.0,151.53910524340097,1.1480816153556508,49.49747468305833,0.9029098086275064
98,28962_mask.png,98,2123.0,174.2670273047588,1.37500129736063,61.46543744251724,0.8784750113751559
99,28962_mask.png,99,2205.0,172.50966799187808,1.0736962213496428,55.65968020030299,0.931089821714268
100,28963_mask.png,1,2082.0,168.8528137423857,1.1447110555278996,54.81788029466298,0.9176434839084968
101,28963_mask.png,2,1647.0,154.02438661763952,1.4187741843137271,53.33854141237835,0.8724177384521491
102,28963_mask.png,3,1382.0,142.01828996322965,1.3849723317276632,50.80354318352215,0.8610519389131756
103,28963_mask.png,4,2068.0,172.02438661763952,1.3465115446249354,59.54829972383762,0.8781735706211623
104,28963_mask.png,5,2442.0,184.75230867899737,1.1300823184645552,60.40695324215582,0.8990332943483982
105,28963_mask.png,6,1024.0,125.02438661763952,1.1774913345957378,41.19465984809196,0.8232284211417534
106,28963_mask.png,7,796.0,103.49747468305831,1.0544804766388394,32.984845004941285,0.9338205464765984
107,28963_mask.png,8,882.0,109.39696961967,1.1163221405184107,35.510561809129406,0.9261212844115256
108,28963_mask.png,9,2109.0,175.92388155425118,1.3542397052813642,60.40695324215582,0.856321496621537
109,28963_mask.png,10,1768.0,160.26702730475878,1.1110847871108502,52.92447448959697,0.8649754106840278
110,28963_mask.png,11,1334.0,136.36753236814712,1.2482854554834324,46.238512086787566,0.901454331722585
111,28963_mask.png,12,2788.0,196.7523086789974,1.1480106185728238,64.8459713474939,0.9050299664282392
112,28963_mask.png,13,1761.0,156.26702730475878,1.300821499379125,54.57105459856901,0.9062218282242598
113,28963_mask.png,14,1504.0,144.71067811865476,1.1798182886248514,47.265209192385896,0.902519393734282
114,28963_mask.png,15,2336.0,181.68124086713192,1.2313352517239595,61.84658438426491,0.889329149976261
115,28963_mask.png,16,1838.0,160.02438661763952,1.3227924286812929,55.03635162326805,0.9019511750193852
116,28963_mask.png,17,1764.0,155.78174593052023,1.0536353802351706,48.66210024238576,0.9134300838480476
117,28963_mask.png,18,1152.0,125.29646455628166,1.0978190932623737,40.79215610874228,0.9221141988981376
118,28963_mask.png,19,1838.0,158.95331880577405,1.174321483175646,52.20153254455275,0.914147279218029
119,28963_mask.png,20,2097.0,176.65180361560903,1.5337205638634772,61.61168720299745,0.8444465050541552
120,28963_mask.png,21,2004.0,167.53910524340094,1.2521832273694824,56.462376853972415,0.8971709394426435
121,28963_mask.png,22,2441.0,185.6812408671319,1.3345606596198278,63.63961030678928,0.8896958891986557
122,28963_mask.png,23,1764.0,164.26702730475878,1.484701095585538,57.0087712549569,0.8215001536676677
123,28963_mask.png,24,1932.0,165.68124086713192,1.3114569688236333,56.22277118748239,0.8844439367923799
124,28963_mask.png,25,1264.0,133.74011537017762,1.187065443794512,45.22167621838005,0.8880420914201954
125,28963_mask.png,26,1912.0,167.68124086713192,1.1890655641733046,55.14526271584895,0.8545329111693477
126,28963_mask.png,27,1832.0,157.19595949289334,1.0812048634215348,50.32891812864648,0.9316495436084
127,28963_mask.png,28,1684.0,167.6812408671319,1.2330516195960697,58.077534382926416,0.7526325431010366
128,28963_mask.png,29,2203.0,178.30865786510142,1.257654716894271,62.28964600958975,0.8707219626690735
129,28963_mask.png,30,1577.0,147.9827560572969,1.1402317028293802,49.20365840057018,0.9049390607232553
130,28963_mask.png,31,1559.0,146.36753236814712,1.1147935595708252,46.8187996428785,0.91446371354084
131,28963_mask.png,32,2527.0,189.9238815542512,1.3146786192574536,65.11528238439882,0.8803511802733058
132,28963_mask.png,33,1592.0,150.02438661763952,1.0859418334211466,48.38388161361178,0.8888514962213552
133,28963_mask.png,34,2081.0,173.095454429505,1.3459589131993994,59.6657355607052,0.8727917204326233
134,28963_mask.png,35,1539.0,147.29646455628165,1.372950985722287,52.009614495783374,0.8913819548824307
135,28963_mask.png,36,1668.0,151.88225099390857,1.2332681240255994,50.47771785649585,0.9086400186190994
136,28963_mask.png,37,1918.0,166.12489168102786,1.2676434378745474,56.08921464952064,0.8733514493429034
137,28963_mask.png,38,2494.0,185.33809511662423,1.1204907150959793,59.22837157984339,0.9123824502695024
138,28963_mask.png,39,805.0,105.39696961967,1.376517523589463,36.61966684720111,0.9106458148540174
139,28963_mask.png,40,1829.0,162.2670273047588,1.3650444396719992,56.88585061331157,0.8728970170527954
140,28963_mask.png,41,2481.0,184.50966799187808,1.170489084011779,60.00833275470999,0.9157952223982124
141,28963_mask.png,42,2378.0,186.99494936611663,1.5420932154091431,67.42403132415029,0.8545981749927356
142,28963_mask.png,43,1092.0,123.9827560572969,1.1733207949292426,42.15447781671598,0.8927090344461017
143,28963_mask.png,44,2811.0,200.06601717798213,1.2105841997554991,65.0,0.8825189846389241
144,28963_mask.png,45,1223.0,129.63961030678928,1.162203981462821,42.43819034784589,0.9144519435548376
145,28963_mask.png,46,1945.0,166.2670273047588,1.4245941802078297,58.30951894845301,0.8841321953112916
146,28963_mask.png,47,715.0,98.32590180780451,1.166081089818733,32.01562118716424,0.9293515535318188
147,28963_mask.png,48,2516.0,186.0243866176395,1.1692327693170372,60.03332407921454,0.9136518509546808
148,28963_mask.png,49,1995.0,173.095454429505,1.5763029186990831,62.96824596572466,0.8367224806646245
149,28963_mask.png,50,1596.0,148.02438661763952,1.141104237635327,48.507731342539614,0.915326868387732
150,28963_mask.png,51,1055.0,119.49747468305831,1.2174721144919265,41.400483088968905,0.928420814853131
151,28963_mask.png,52,1363.0,137.39696961967,1.2771762227302117,46.32493928760188,0.9073010458651912
152,28963_mask.png,53,1286.0,130.8111831820431,1.0990711265939253,42.37924020083418,0.9444111044467132
153,28963_mask.png,54,663.0,96.66904755831212,1.2407512995008985,32.7566787083184,0.8915557659505604
154,28963_mask.png,55,1896.0,160.02438661763952,1.1800043067738573,53.16013544000805,0.9304131816304432
155,28963_mask.png,56,874.0,107.49747468305831,1.0086187588977666,33.421549934136806,0.950440146747322
156,28963_mask.png,57,1870.0,164.02438661763952,1.3903025877102906,57.62811813689564,0.8734431150867712
157,28963_mask.png,58,2146.0,181.33809511662423,1.737428448042255,68.15423684555495,0.8200899372255758
158,28963_mask.png,59,1937.0,163.4386001800126,1.034710846269353,51.47815070493501,0.911234631494204
159,28963_mask.png,60,2041.0,167.78174593052023,1.2260140993726465,56.72741841473134,0.9110945527063744
160,28963_mask.png,61,2057.0,168.95331880577405,1.120304814661123,55.60575509783138,0.9055463853483046
161,28963_mask.png,62,961.0,113.15432893255073,1.051864919672065,35.84689665786984,0.9431720121802276
162,28963_mask.png,63,1428.0,140.12489168102783,1.1487863532703164,45.70557952810576,0.9139185485401844
163,28963_mask.png,64,2291.0,177.33809511662426,1.1858023890164209,58.30951894845301,0.9154420866989648
164,28963_mask.png,65,1906.0,166.61017305526644,1.3065216179878876,55.97320787662612,0.8628389255825339
165,28963_mask.png,66,2352.0,184.02438661763952,1.3477920781946988,63.56886030125127,0.872763195556274
166,28963_mask.png,67,2185.0,177.3380951166243,1.0751577814822042,56.61271941887264,0.8730864074365943
167,28963_mask.png,68,611.0,92.91168824543142,1.1177291358427943,30.59411708155671,0.8894271276007172
168,28963_mask.png,69,2410.0,187.4386001800126,1.1221751055853475,60.41522986797286,0.8620031287397629
169,28963_mask.png,70,1617.0,149.53910524340094,1.169079672508646,48.87739763939975,0.9086786589818666
170,28963_mask.png,71,2556.0,190.75230867899737,1.0570396638810564,60.440052945046304,0.882736547102714
171,28963_mask.png,72,1850.0,164.0243866176395,1.4659650051361983,59.033888572581766,0.8641014774922604
172,28963_mask.png,73,2153.0,176.8528137423857,1.1042285122937516,56.08029957123981,0.8650275633770779
173,28963_mask.png,74,2031.0,171.4386001800126,1.2718307294236648,57.8013840664737,0.868365505586399
174,28963_mask.png,75,2187.0,172.8528137423857,1.1199662799618877,55.80322571321482,0.9198261245395476
175,28963_mask.png,76,1384.0,139.8111831820431,1.1460362831658966,46.22769732530488,0.8897379851105377
176,28963_mask.png,77,1370.0,138.46803743153546,1.1037460001921644,44.654227123532216,0.8979070005884525
177,28963_mask.png,78,1845.0,158.36753236814712,1.074775608068543,49.49747468305833,0.92442979586231
178,28963_mask.png,79,2396.0,184.50966799187808,1.1772182315441502,59.682493245507096,0.8844197311028283
179,28963_mask.png,80,1521.0,143.0538238691624,1.049530056394718,45.22167621838005,0.9339855041612491
180,28963_mask.png,81,1183.0,126.71067811865476,1.2439919723585315,42.72001872658765,0.9259087288781028
181,28963_mask.png,82,1798.0,155.5391052434009,1.053908088638856,49.04079934095692,0.9339429730250324
182,28963_mask.png,83,1112.0,124.05382386916236,1.1310538399832526,39.92492955535426,0.908017753739324
183,28963_mask.png,84,1932.0,164.36753236814715,1.2184873207284943,54.74486277268398,0.8986382822606195
184,28963_mask.png,85,2238.0,182.2670273047588,1.1944994451823825,59.21148537234985,0.8465521660125427
185,28963_mask.png,86,1914.0,165.4386001800126,1.2682472300418026,55.22680508593631,0.8787758309367195
186,28963_mask.png,87,2100.0,172.61017305526642,1.309237367858902,58.83026432033091,0.8857198601781006
187,28963_mask.png,88,1658.0,152.12489168102783,1.331220917187853,52.23983154643591,0.9003136324421
188,28963_mask.png,89,2041.0,171.6812408671319,1.40536068093098,60.53924347066124,0.8701761613545754
189,28963_mask.png,90,1760.0,159.4386001800126,1.381865576840291,55.54277630799526,0.870032721150072
190,28963_mask.png,91,1542.0,147.53910524340094,1.2673779621537762,50.21951811795888,0.8901843340609172
191,28963_mask.png,92,2402.0,184.16652224137047,1.1262800747108763,60.41522986797286,0.8899415688237244
192,28963_mask.png,93,2354.0,179.92388155425118,1.0914313969648664,57.20139858430037,0.9137737946464536
193,28963_mask.png,94,2410.0,183.68124086713183,1.2657832749903102,61.66036003787198,0.8976298728647485
194,28963_mask.png,95,1852.0,161.095454429505,1.1900560238493934,52.55473337388365,0.8967766131002248
195,28963_mask.png,96,1496.0,143.88225099390857,1.2314720739939522,47.67598976424087,0.9080860630429236
196,28964_mask.png,1,2341.0,188.4091629284897,1.5503593502418584,65.86349520030045,0.8287188884968073
197,28964_mask.png,2,1272.0,131.39696961967,1.1966700738425768,43.17406628984581,0.9258193995974732
198,28964_mask.png,3,2400.0,182.50966799187808,1.2264482269102612,61.05735008989499,0.905418482527066
199,28964_mask.png,4,1165.0,127.39696961967,1.0218641053299065,40.45985664828782,0.9020229641911814
200,28964_mask.png,5,1968.0,163.53910524340097,1.088603098728925,53.33854141237835,0.9246805518217656
201,28964_mask.png,6,720.0,98.08326112068522,1.1788020740635563,32.7566787083184,0.9404865008669844
202,28964_mask.png,7,1223.0,131.39696961967,1.3297462158107136,46.87216658103186,0.8901549730406523
203,28964_mask.png,8,1629.0,151.29646455628165,1.1334133621424811,50.11985634456667,0.894279733941454
204,28964_mask.png,9,1726.0,155.78174593052023,1.332160445136814,53.66563145999496,0.8937530185497337
205,28964_mask.png,10,1942.0,163.6812408671319,1.1871036575042315,53.25410782277739,0.9108802214715368
206,28964_mask.png,11,1426.0,138.71067811865476,1.036150097733013,43.26661530556788,0.9313428821085552
207,28964_mask.png,12,1697.0,153.88225099390854,1.2581546238734054,51.92301994298868,0.9005641309687151
208,28964_mask.png,13,1539.0,144.12489168102786,1.0520881982204178,45.27692569068709,0.931044622466275
209,28964_mask.png,14,2408.0,183.4386001800126,1.2771583418197574,61.5223536610881,0.8992592035535896
210,28964_mask.png,15,1971.0,163.78174593052023,1.073065323682804,51.47815070493501,0.923348175652065
211,28964_mask.png,16,1453.0,142.81118318204307,1.285839140002839,47.51841748206689,0.8952638404619748
212,28964_mask.png,17,1474.0,144.81118318204307,1.467219415702762,51.62363799656123,0.8832896541182748
213,28964_mask.png,18,982.0,114.5685424949238,1.0546143295786423,36.1386219991853,0.940135766899008
214,28964_mask.png,19,1657.0,149.78174593052023,1.023397509523204,47.07440918375928,0.9281423622384816
215,28964_mask.png,20,481.0,79.94112549695427,1.1302462971604113,25.70992026436488,0.945832915298498
216,28964_mask.png,21,1683.0,151.78174593052023,1.1066692669010396,48.41487374764082,0.9180258105150968
217,28964_mask.png,22,2119.0,171.4386001800126,1.1571843054678317,56.08029957123981,0.9059904019387393
218,28964_mask.png,23,1649.0,149.29646455628165,1.0931799994088487,47.80167361086848,0.9296756856728738
219,28964_mask.png,24,1852.0,157.53910524340094,1.056899775038575,49.73932046178355,0.9377219830565732
220,28964_mask.png,25,1590.0,146.12489168102786,1.0423741882124031,45.89117562233506,0.9357473025636628
221,28964_mask.png,26,2112.0,171.4386001800126,1.245159076888093,58.83026432033091,0.9029975124561668
222,28964_mask.png,27,2480.0,185.09545442950497,1.0505989698886948,58.00862004909271,0.9096410228594012
223,28964_mask.png,28,2132.0,170.6101730552664,1.084045058967771,54.42425929675111,0.9204224805276042
224,28964_mask.png,29,2255.0,183.95331880577405,1.4783423338062542,64.66065264130884,0.8374158083736484
225,28964_mask.png,30,863.0,109.39696961967,1.2177069621291998,36.49657518178932,0.9061708259037944
226,28964_mask.png,31,2027.0,167.78174593052023,1.225388712023634,56.08029957123981,0.9048450065339644
227,28964_mask.png,32,1861.0,162.71067811865476,1.2144775515505866,55.54277630799526,0.8833323322455745
228,28964_mask.png,33,1771.0,161.4386001800126,1.4692040922809544,58.0,0.8539130659313154
229,28964_mask.png,34,2000.0,167.68124086713186,1.3056188572783989,56.462376853972415,0.8938628777922053
230,28964_mask.png,35,1717.0,155.4386001800126,1.3350845498319257,52.630789467763066,0.8930225101171446
231,28964_mask.png,36,1848.0,164.95331880577405,1.380414183730806,57.68882040742383,0.8534728598411484
232,28964_mask.png,37,1991.0,166.5096679918781,1.2231203135506166,55.36244214266564,0.902406498898658
233,28964_mask.png,38,1538.0,147.095454429505,1.1072595840671522,47.265209192385896,0.8932390374848413
234,28964_mask.png,39,1119.0,121.98275605729688,1.118494541494691,40.26164427839479,0.9450244993181552
235,28964_mask.png,40,1497.0,142.71067811865476,1.0359677432473575,44.29446918070021,0.9236740121776216
236,28964_mask.png,41,2097.0,171.4386001800126,1.3378025389343329,59.033888572581766,0.8965841778506541
237,28964_mask.png,42,507.0,84.42640687119284,1.2884752097411587,28.861739379323623,0.893842932452657
238,28964_mask.png,43,1471.0,150.85281374238568,1.378988676618685,50.80354318352215,0.8122986032225532
239,28964_mask.png,44,1869.0,158.36753236814712,1.1811772185812588,52.630789467763066,0.9364548988979172
240,28964_mask.png,45,431.0,75.59797974644665,1.1235824066675004,25.0,0.9476909966874753
241,28964_mask.png,46,1823.0,160.36753236814712,1.2936534107440725,55.10898293381942,0.8907660154479335
242,28964_mask.png,47,2074.0,168.6101730552664,1.1321596825162084,54.74486277268398,0.9167503148875042
243,28964_mask.png,48,1347.0,134.95331880577402,1.1651120018058725,44.28317965096906,0.9294163777316552
244,28964_mask.png,49,2148.0,174.2670273047588,1.325973961423269,60.166435825965294,0.8888197477314342
245,28964_mask.png,50,2365.0,179.4386001800126,1.0376233709805482,55.97320787662612,0.9230160733605528
246,28964_mask.png,51,1833.0,159.92388155425118,1.2936855553435378,53.85164807134504,0.9006284976219678
247,28964_mask.png,52,1881.0,160.02438661763952,1.058999993748882,50.24937810560445,0.9230523178517214
248,28964_mask.png,53,1462.0,144.95331880577402,1.249287121574587,50.69516742254631,0.8743813988819272
249,28964_mask.png,54,2237.0,176.02438661763952,1.1884394276669523,57.97413216254298,0.9072566681435018
250,28964_mask.png,55,2157.0,172.8528137423857,1.1464818774025276,56.22277118748239,0.9072084822276196
251,28964_mask.png,56,1412.0,141.19595949289334,1.2543677933791406,46.647615158762406,0.8900205262691893
252,28964_mask.png,57,1943.0,164.46803743153546,1.155720377564525,55.60575509783138,0.9026505361285386
253,28964_mask.png,58,1196.0,133.49747468305833,1.7430406975445023,49.8196748283246,0.8433249376117133
254,28964_mask.png,59,1204.0,133.74011537017762,1.3665973312041897,45.17742799230607,0.8458881946755659
255,28964_mask.png,60,993.0,116.8111831820431,1.05060658584919,36.87817782917155,0.9145138069518048
256,28964_mask.png,61,1626.0,159.53910524340094,1.481579641373572,55.22680508593631,0.802779181183695
257,28964_mask.png,62,1595.0,148.36753236814712,1.1377617505617843,48.25971404805462,0.9105269489883564
258,28964_mask.png,63,1444.0,144.12489168102786,1.1336168970486538,45.65084884205331,0.873572732190579
259,28964_mask.png,64,2211.0,176.5096679918781,1.2835778771436133,60.440052945046304,0.8917879719760698
260,28964_mask.png,65,1947.0,162.36753236814712,1.1148114730657712,52.630789467763066,0.9280629490616916
261,28964_mask.png,66,1718.0,159.29646455628165,1.3216025325462106,54.81788029466298,0.8507868119116184
262,28964_mask.png,67,1630.0,156.36753236814715,1.288834466976606,53.150729063673246,0.8377304531091103
263,28964_mask.png,68,1456.0,142.12489168102786,1.3230274037333378,49.03060268852505,0.905797141048496
264,28964_mask.png,69,1643.0,156.2670273047588,1.5112040070648296,55.97320787662612,0.8454982758503454
265,28964_mask.png,70,2461.0,184.8528137423857,1.10941206699267,58.728187440104094,0.905043276857247
266,28964_mask.png,71,1876.0,165.19595949289334,1.2859945440550435,55.65968020030299,0.8638609777651487
267,28964_mask.png,72,1560.0,152.99494936611666,1.5073685249508983,54.20332093147061,0.8374912416036239
268,28964_mask.png,73,2174.0,171.43860018001263,1.1063212444747914,55.47071299343465,0.9295059621589516
269,28964_mask.png,74,2078.0,177.4386001800126,1.5175593642580458,63.81222453417527,0.8293907776287192
270,28964_mask.png,75,1744.0,154.8528137423857,1.2214252270024444,51.62363799656123,0.913940962017732
271,28964_mask.png,76,1921.0,166.61017305526642,1.2001579086492926,53.9351462406472,0.8696293683337084
272,28964_mask.png,77,1014.0,120.71067811865476,1.1742575871695324,40.79215610874228,0.8744932058159748
273,28964_mask.png,78,2066.0,169.6812408671319,1.212199500401694,55.78530272392541,0.9017216939886764
274,28964_mask.png,79,714.0,98.08326112068522,1.2776726358552597,33.734255586866,0.9326491133597594
275,28964_mask.png,80,1969.0,163.19595949289334,1.0449627724943436,51.10772935672255,0.9290450551289354
276,28964_mask.png,81,1725.0,155.19595949289334,1.0780531690418762,49.49747468305833,0.8999909511419034
