sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
35,27700_mask.png,35,2312.0,179.6812408671319,1.062709395678565,55.731499172371095,0.8998957847019232
36,27700_mask.png,36,1575.0,145.29646455628165,1.0083453279915788,45.0,0.9375195403875748
37,27700_mask.png,37,1405.0,139.29646455628165,1.033807168430826,43.28972164382672,0.9099258447742904
38,27700_mask.png,38,1083.0,122.98275605729688,1.1314993965320097,38.948684188300895,0.8998080575373453
39,27700_mask.png,39,1644.0,150.71067811865476,1.0541995930916732,46.86149805543992,0.9095438242033388
40,27700_mask.png,40,1630.0,150.12489168102783,1.115236735170768,48.08326112068523,0.9088496709452584
41,27700_mask.png,41,1012.0,117.25483399593902,1.051812415276867,37.64306044943742,0.9249725918352564
42,27700_mask.png,42,1656.0,150.12489168102786,1.0081554363085172,46.09772228646444,0.9233466595615626
43,27700_mask.png,43,1802.0,158.78174593052023,1.07139369479221,49.65883607174055,0.8981802570390027
44,27700_mask.png,44,1346.0,138.12489168102783,1.0155156427124572,42.95346318982906,0.8865658999994328
45,27700_mask.png,45,1577.0,145.53910524340094,1.0694178607157916,46.14108798023731,0.9355826429882844
46,27700_mask.png,46,1505.0,143.53910524340094,1.0389690369841118,44.7213595499958,0.9179222446071834
47,27700_mask.png,47,1713.0,156.36753236814715,1.2634631367489415,53.009433122794285,0.8803878933594516
48,27700_mask.png,48,2041.0,168.50966799187808,1.2142378364936934,57.0701322935211,0.9032401264727348
49,27700_mask.png,49,2031.0,166.8528137423857,1.0487768653267189,52.952809179494906,0.916753797793218
50,27700_mask.png,50,2032.0,166.2670273047588,1.017533011018638,51.35172830587107,0.923679496592568
51,27700_mask.png,51,1130.0,122.5685424949238,1.069393994675278,39.05124837953327,0.9452142576854428
52,27701_mask.png,1,1620.0,148.95331880577405,1.003104515529042,45.89117562233506,0.9175389521374686
53,27701_mask.png,2,1343.0,135.53910524340094,1.0930157899967248,43.41658669218482,0.9186638945747274
54,27701_mask.png,3,1101.0,128.81118318204307,1.143303007505977,41.14608122288197,0.8338540532790237
55,27701_mask.png,4,1287.0,132.22539674441617,1.0633089234350372,41.77319714841085,0.9250360397103876
56,27701_mask.png,5,1009.0,119.9827560572969,1.0473188577248456,37.69615364994153,0.8807717223955221
57,27701_mask.png,6,1412.0,142.71067811865476,1.2912952153073782,47.63402145525821,0.8712275919804955
58,27701_mask.png,7,2151.0,173.78174593052023,1.3550910641296623,61.40032573203501,0.8950390055321832
59,27701_mask.png,8,751.0,101.49747468305831,1.2180892760077875,33.95585369269929,0.916092499269096
60,27701_mask.png,9,2646.0,190.16652224137047,1.0525962649073828,59.77457653551382,0.9194573217068528
61,27701_mask.png,10,1775.0,157.19595949289334,1.0596478295706886,49.4064773081425,0.9026626309524616
62,27701_mask.png,11,1277.0,130.81118318204307,1.0294738396008645,41.04875150354759,0.937801695473136
63,27701_mask.png,12,2346.0,179.4386001800126,1.0857633831408626,57.27128425310541,0.9156007222426455
64,27701_mask.png,13,1996.0,165.43860018001263,1.01834633957678,51.10772935672255,0.9164245342474876
65,27701_mask.png,14,1400.0,136.81118318204307,1.013630868697264,42.5205832509386,0.9399282485743836
66,27701_mask.png,15,980.0,115.39696961967,1.2145060481416767,38.62641583165593,0.924798531260901
67,27701_mask.png,16,1187.0,127.15432893255073,1.2516830761007525,43.9089968002003,0.9225677788659568
68,27701_mask.png,17,1758.0,153.78174593052023,1.021992799610043,48.02082881417188,0.9341554679236718
69,27701_mask.png,18,1284.0,132.8111831820431,1.0095965357242758,41.400483088968905,0.9147566940662776
70,27701_mask.png,19,1363.0,139.53910524340094,1.127179433667355,43.28972164382672,0.8796579907383651
71,27701_mask.png,20,1624.0,147.88225099390854,1.0583536156566205,46.57252408878007,0.9331764790838134
72,27701_mask.png,21,2508.0,186.16652224137047,1.0941762326099926,58.85575587824864,0.909356602831964
73,27701_mask.png,22,896.0,113.74011537017762,1.0547877068160296,36.76955262170047,0.8703432086039632
74,27701_mask.png,23,1614.0,149.78174593052023,1.0133669665538576,46.69047011971501,0.9040565918243266
75,27701_mask.png,24,1700.0,152.36753236814712,1.020105227843979,47.01063709417264,0.9201823889854416
76,27701_mask.png,25,2057.0,166.61017305526644,1.0386030714503387,52.20153254455275,0.9311960492776874
77,27701_mask.png,26,1730.0,152.12489168102786,1.069840029330389,48.76474136094644,0.9394104849968832
78,27701_mask.png,27,1756.0,154.36753236814712,1.0379978609209022,48.05205510693585,0.926024446466527
79,27701_mask.png,28,1619.0,147.29646455628165,1.023277758939647,46.17358552246078,0.9377175990608546
80,27701_mask.png,29,1614.0,148.12489168102783,1.0152974448131935,45.70557952810576,0.924394393658092
81,27701_mask.png,30,1631.0,148.36753236814715,1.0690574106346962,47.43416490252569,0.9310780274608202
82,27701_mask.png,31,1858.0,159.4386001800126,1.0085396778499347,49.36598018878993,0.9184777249413828
83,27701_mask.png,32,1482.0,143.29646455628168,1.0272672187804726,44.40720662234904,0.9069578761620573
84,27701_mask.png,33,1532.0,143.29646455628165,1.0152864342980086,44.654227123532216,0.9375569947910068
85,27701_mask.png,34,1333.0,139.68124086713192,1.0709010957831897,46.32493928760188,0.8585465443281034
86,27701_mask.png,35,1307.0,142.095454429505,1.0918255375230346,45.89117562233506,0.813439169394538
87,27701_mask.png,36,1934.0,162.85281374238568,1.054011027569877,51.35172830587107,0.9163804185673146
88,27701_mask.png,37,1432.0,139.0538238691624,1.0084149392539157,42.80186911806539,0.9306513459143806
89,27701_mask.png,38,2278.0,175.7817459305202,1.1954846405872608,58.05170109479997,0.9264373087457024
90,27701_mask.png,39,1753.0,154.12489168102786,1.0351155295383176,47.80167361086848,0.9273554131133888
91,27701_mask.png,40,2274.0,177.6812408671319,1.1272930953954814,56.71860364994893,0.9051429379377808
92,27701_mask.png,41,1394.0,141.88225099390857,1.0893281624741522,43.93176527297759,0.8701948279570761
93,27701_mask.png,42,1455.0,141.39696961967,1.162867874382454,46.09772228646444,0.9145188332083016
94,27701_mask.png,43,1024.0,122.66904755831212,1.2259153063298858,41.77319714841085,0.8551451443820685
95,27701_mask.png,44,1660.0,153.78174593052023,1.159167551044855,49.49747468305833,0.8820808172658108
96,27701_mask.png,45,976.0,117.49747468305831,1.1502862587051756,38.28837943815329,0.8883878625452472
97,27701_mask.png,46,1381.0,139.74011537017762,1.0732330836189374,44.82186966202994,0.8887126206573346
98,27701_mask.png,47,1412.0,139.29646455628165,1.023673070284246,43.08131845707603,0.9144592831468312
99,27701_mask.png,48,1555.0,148.81118318204307,1.054325932786406,47.80167361086848,0.8824073520894788
100,27701_mask.png,49,1992.0,165.4386001800126,1.0746328899052282,51.97114584074513,0.9145880121347676
101,27701_mask.png,50,2081.0,169.92388155425118,1.0606892011173792,53.33854141237835,0.905676510553958
102,27701_mask.png,51,1896.0,162.2670273047588,1.1716262200168903,52.40229002629561,0.9048730149437396
103,27701_mask.png,52,1448.0,139.88225099390857,1.0479565898321028,43.829214001622255,0.9299363008790168
104,27701_mask.png,53,1339.0,133.63961030678928,1.0332971308020495,42.01190307520001,0.9421499727625272
105,27701_mask.png,54,1633.0,148.12489168102783,1.0323844983083668,46.09772228646444,0.9352763598783546
106,27701_mask.png,55,2362.0,182.50966799187808,1.2270989952175404,60.876925020897694,0.8910826898870542
107,27701_mask.png,56,1361.0,135.88225099390857,1.0206219904182945,41.97618372363071,0.926280505246053
108,27701_mask.png,57,1233.0,131.15432893255073,1.0195036137252351,41.400483088968905,0.9007570735883914
109,27701_mask.png,58,1450.0,144.46803743153546,1.087051732123126,45.60701700396552,0.8730403578427638
110,27701_mask.png,59,1393.0,138.4680374315355,1.0416009457868156,43.08131845707603,0.9129813516932218
111,27701_mask.png,60,1698.0,151.53910524340094,1.044265275239964,47.43416490252569,0.9291762757875798
112,27702_mask.png,1,1139.0,123.1543289325507,1.0388783278744549,38.948684188300895,0.9437005842095034
113,27702_mask.png,2,1308.0,133.29646455628168,1.0422336158156336,41.617304093369626,0.925082246985538
114,27702_mask.png,3,1255.0,133.53910524340094,1.2075796482696208,43.01162633521314,0.8843754248974058
115,27702_mask.png,4,1580.0,149.78174593052023,1.099573978836618,47.16990566028302,0.8850120291712739
116,27702_mask.png,5,2208.0,174.2670273047588,1.0720104345102088,54.74486277268398,0.9136471149865022
117,27702_mask.png,6,1515.0,143.29646455628165,1.060038201192746,45.48626166217664,0.9271532944571642
118,27702_mask.png,7,1916.0,160.95331880577402,1.0763471660730726,51.40038910358559,0.9294060527915484
119,27702_mask.png,8,2304.0,177.09545442950497,1.0378339920299129,55.22680508593631,0.9231611308404416
120,27702_mask.png,9,1189.0,128.32590180780454,1.3564285280921284,44.27188724235731,0.9073253998225448
121,27702_mask.png,10,1399.0,137.63961030678928,1.0267399120735012,42.63801121065568,0.9279844732789568
122,27702_mask.png,11,1956.0,164.61017305526642,1.036967477119135,51.19570294468082,0.907121314233076
123,27702_mask.png,12,2404.0,181.6812408671319,1.111136347568086,58.69412236331676,0.9152171560543376
124,27702_mask.png,13,1368.0,136.46803743153546,1.0738043034435265,43.01162633521314,0.9230687948991289
125,27702_mask.png,14,1904.0,160.36753236814712,1.0528158348894412,50.21951811795888,0.930344757768988
126,27702_mask.png,15,1330.0,136.5685424949238,1.1573016832714744,43.86342439892262,0.896107590402526
127,27702_mask.png,16,1352.0,135.0538238691624,1.028015413705036,42.01190307520001,0.9314783930809376
128,27702_mask.png,17,1930.0,162.36753236814715,1.0432212466008208,50.69516742254631,0.9199596772927912
129,27702_mask.png,18,1587.0,146.12489168102783,1.056123876969944,46.57252408878007,0.9339817416154298
130,27702_mask.png,19,1884.0,160.61017305526642,1.0288212769467622,49.49747468305833,0.917792833848848
131,27702_mask.png,20,1092.0,125.0538238691624,1.0712681893431408,40.311288741492746,0.8774826746008072
132,27702_mask.png,21,2389.0,181.9238815542512,1.0147099434508395,55.57877292636101,0.907082078518305
133,27702_mask.png,22,1302.0,132.22539674441617,1.0835143772654177,42.72001872658765,0.935817345534518
134,27702_mask.png,23,1800.0,160.95331880577405,1.0540508353269924,50.48762224545735,0.8731372103469659
135,27702_mask.png,24,1082.0,123.9827560572969,1.1841945264292522,39.96248240537617,0.8845340432881703
136,27702_mask.png,25,1413.0,137.05382386916236,1.0331598652925045,43.01162633521314,0.9453001171641806
137,27702_mask.png,26,2452.0,184.75230867899737,1.1254036290817262,58.66856057549052,0.9027148393702998
138,27702_mask.png,27,1378.0,136.46803743153546,1.0328832280281257,42.72001872658765,0.92981637380921
139,27702_mask.png,28,1889.0,160.61017305526642,1.1769443024833477,53.009433122794285,0.9202285897773216
140,27702_mask.png,29,1395.0,137.63961030678928,1.0205746969912155,42.63801121065568,0.9253311938700104
141,27702_mask.png,30,1458.0,139.0538238691624,1.01261229331776,43.382023926967726,0.9475486468876864
142,27702_mask.png,31,1572.0,145.88225099390857,1.0170141458059392,45.48626166217664,0.9282340466221868
143,27702_mask.png,32,1300.0,134.8111831820431,1.0605642738447902,43.68065933568311,0.8988792924277557
144,27702_mask.png,33,1178.0,128.12489168102786,1.03552004214926,40.60788100849391,0.9017541132765544
145,27702_mask.png,34,1698.0,152.71067811865476,1.0260862546810283,47.50789408087881,0.914973969084266
146,27702_mask.png,35,1363.0,146.61017305526642,1.2364031436857783,49.51767361255979,0.7968517066048841
147,27702_mask.png,36,1566.0,145.53910524340094,1.051210985797023,45.35416188179427,0.9290567019148086
148,27702_mask.png,37,1281.0,154.99494936611666,2.0551474921561512,58.52349955359813,0.670075749226184
149,27702_mask.png,38,1654.0,149.53910524340094,1.072380154467698,47.50789408087881,0.9294709350377286
150,27702_mask.png,39,2163.0,180.61017305526644,1.594834103678568,65.19202405202648,0.8332627467430275
151,27702_mask.png,40,1349.0,133.0538238691624,1.0223614527178686,41.7612260356422,0.9575624184912952
152,27702_mask.png,41,1589.0,147.53910524340094,1.0759604432782228,46.61544808322666,0.9173170601963668
153,27702_mask.png,42,1786.0,155.53910524340094,1.0527068917721891,48.82622246293481,0.927709760746778
154,27702_mask.png,43,1917.0,162.12489168102783,1.0691427324664466,52.009614495783374,0.9165002315856072
155,27702_mask.png,44,1153.0,125.15432893255073,1.082848683967515,40.22437072223753,0.9250121122550066
156,27702_mask.png,45,1590.0,145.88225099390857,1.0972410385317233,47.01063709417264,0.9388626807438148
157,27702_mask.png,46,1100.0,123.39696961967,1.0383533094233757,37.8021163428716,0.9078070691842812
158,27702_mask.png,47,2377.0,181.3380951166243,1.1513908932923946,59.80802621722272,0.908366160664116
159,27702_mask.png,48,1276.0,136.36753236814712,1.31352091242559,45.60701700396552,0.862260665125951
160,27702_mask.png,49,1515.0,142.22539674441617,1.0215775523781634,44.41846462902562,0.9411702460009782
161,27702_mask.png,50,1340.0,139.12489168102786,1.0721072118561732,43.829214001622255,0.8699714167961554
162,27702_mask.png,51,514.0,82.18376618407358,1.138747889819092,26.92582403567252,0.9563148593829368
163,27702_mask.png,52,1491.0,141.88225099390857,1.0444077441288016,44.40720662234904,0.9307464049383072
164,27702_mask.png,53,1305.0,138.12489168102786,1.2284402041520297,44.94441010848846,0.8595605494050961
165,27702_mask.png,54,2117.0,168.8528137423857,1.0344886333597276,53.16013544000805,0.933069767259504
166,27702_mask.png,55,1953.0,162.95331880577405,1.0148753345580597,50.80354318352215,0.9242419727578824
167,27702_mask.png,56,2168.0,170.8528137423857,1.0636804066061762,54.230987451824994,0.9333077472874144
168,27702_mask.png,57,1612.0,147.88225099390857,1.1886560353607714,49.4064773081425,0.9262810863812232
169,27702_mask.png,58,759.0,100.9116882454314,1.0187465450397577,32.31098884280702,0.9366313630498532
170,27702_mask.png,59,1373.0,135.63961030678928,1.0564851113695608,42.95346318982906,0.9377937510372054
171,27702_mask.png,60,1600.0,146.61017305526642,1.0430039903455968,46.69047011971501,0.935409193373305
172,27702_mask.png,61,2076.0,168.8528137423857,1.1204708893662807,55.15432893255071,0.9149989781911811
173,27702_mask.png,62,1798.0,155.78174593052023,1.020819669184205,48.507731342539614,0.93103587911496
174,27702_mask.png,63,1911.0,162.02438661763952,1.0267958019776489,50.32891812864648,0.9147655043503076
175,27702_mask.png,64,2173.0,171.92388155425118,1.0239353640098974,54.70831746635972,0.9238408778519138
176,27702_mask.png,65,1647.0,150.12489168102786,1.0148998459647922,46.400431032480725,0.9183284711943804
177,27703_mask.png,1,1781.0,154.95331880577402,1.046450549620154,49.09175083453431,0.932120412324725
178,27703_mask.png,2,1649.0,148.95331880577402,1.0375825326845165,46.84015371452148,0.9339640321448682
179,27703_mask.png,3,2416.0,186.8528137423857,1.1419404652134832,60.14149981501958,0.8695759297207071
180,27703_mask.png,4,2361.0,182.75230867899737,1.1203948733274625,58.25804665451803,0.8883418187552699
181,27703_mask.png,5,1155.0,125.39696961967,1.044111758179602,39.395431207184416,0.9230341424158048
182,27703_mask.png,6,1437.0,142.71067811865476,1.0634209071856948,44.40720662234904,0.8866530096855326
183,27703_mask.png,7,1246.0,128.81118318204307,1.0472320576058418,40.60788100849391,0.9436713445828008
184,27703_mask.png,8,1823.0,159.1959594928933,1.0661706942990092,49.39635614091387,0.9039251104999224
185,27703_mask.png,9,1438.0,145.29646455628165,1.5493010028837857,53.9351462406472,0.8559702216364017
186,27703_mask.png,10,1223.0,128.5685424949238,1.0224235556761891,40.80441152620633,0.9297514832524824
187,27703_mask.png,11,1651.0,149.88225099390854,1.056039279246989,47.50789408087881,0.923541729590326
188,27703_mask.png,12,1628.0,148.71067811865476,1.083687377276604,47.29693436154187,0.9250814161692064
189,27703_mask.png,13,1385.0,136.22539674441617,1.0486154159648489,43.04648650006177,0.9378717933518714
190,27703_mask.png,14,1670.0,150.71067811865473,1.0749276232241267,47.63402145525821,0.9239283372381852
191,27703_mask.png,15,1490.0,141.88225099390854,1.048281440417867,44.40720662234904,0.9301221618766456
192,27703_mask.png,16,1535.0,144.12489168102786,1.0887005289653182,45.803929962395145,0.9286247534020352
193,27703_mask.png,17,2126.0,169.4386001800126,1.0691310428227208,53.23532661682466,0.930568643685495
194,27703_mask.png,18,1873.0,159.53910524340094,1.0405471692835082,50.11985634456667,0.924726572175314
195,27703_mask.png,19,1214.0,130.5685424949238,1.1391570834343534,41.88078318274385,0.8948524641155718
196,27703_mask.png,20,1342.0,136.8111831820431,1.1942547162537218,44.40720662234904,0.9009883639905872
197,27703_mask.png,21,1591.0,145.88225099390854,1.0241756362463073,45.45327270945405,0.9394531604172388
198,27703_mask.png,22,1438.0,139.29646455628165,1.0739821041804352,44.384682042344295,0.9312977685305548
199,27703_mask.png,23,1376.0,136.46803743153546,1.0518133397418434,43.01162633521314,0.9284668580271938
200,27703_mask.png,24,1658.0,148.36753236814712,1.0108562533641885,46.8187996428785,0.946491336315169
201,27703_mask.png,25,1830.0,157.78174593052023,1.0535552057348103,49.36598018878993,0.9237350844318106
202,27703_mask.png,26,1473.0,141.53910524340094,1.133834123990008,45.45327270945405,0.9239739331074606
203,27703_mask.png,27,1613.0,147.29646455628165,1.0064685213449407,45.65084884205331,0.9342424257474728
204,27703_mask.png,28,1465.0,139.88225099390857,1.0607446867596335,44.94441010848846,0.9408540613175136
205,27703_mask.png,29,2812.0,195.58073580374355,1.035769261088433,60.63827174318213,0.9237895156744056
206,27703_mask.png,30,1499.0,141.88225099390857,1.0878317675698854,45.35416188179427,0.9357403494316048
207,27703_mask.png,31,1540.0,143.88225099390857,1.0444633445290814,44.94441010848846,0.9347944766618332
208,27703_mask.png,32,1683.0,150.71067811865476,1.0700127108997717,47.53945729601885,0.931120593755608
209,27703_mask.png,33,1659.0,150.36753236814712,1.0571874905540528,47.265209192385896,0.9220364811141788
210,27703_mask.png,34,1300.0,135.29646455628165,1.1148538079793349,42.43819034784589,0.8924426559375348
211,27703_mask.png,35,1807.0,159.78174593052023,1.118885976977316,49.8196748283246,0.8894339279642542
212,27703_mask.png,36,1676.0,152.12489168102783,1.0715732536221,47.63402145525821,0.9100878455807958
213,27703_mask.png,37,1271.0,133.53910524340094,1.03187410201152,41.593268686170845,0.895650330712831
214,27703_mask.png,38,2661.0,192.75230867899737,1.0716242634925042,60.01666435249463,0.9000270487334816
215,27703_mask.png,39,1247.0,128.8111831820431,1.0624720248419637,41.340053217188775,0.9444287052124816
216,27703_mask.png,40,1760.0,154.71067811865476,1.0835602056387663,48.66210024238576,0.924021236147554
217,27704_mask.png,1,1834.0,158.50966799187808,1.017451221419692,49.72926703662542,0.9172710410664752
218,27704_mask.png,2,641.0,93.01219330881976,1.2947090746841667,32.64965543462902,0.9310824109093008
219,27704_mask.png,3,1429.0,139.78174593052023,1.064272083637518,43.93176527297759,0.919054300225662
220,27704_mask.png,4,2209.0,173.92388155425118,1.0624923064058631,54.62600113499065,0.9176712830563228
221,27704_mask.png,5,2438.0,181.09545442950497,1.0121544079168807,56.04462507680822,0.934175485362539
222,27704_mask.png,6,1141.0,123.05382386916236,1.0366089577581956,38.63935817272331,0.9469025383071736
223,27704_mask.png,7,1777.0,156.02438661763952,1.0407495103316933,48.373546489791295,0.9173019653926592
224,27704_mask.png,8,1118.0,127.25483399593904,1.3328463652777305,44.77722635447622,0.8675671315402383
225,27704_mask.png,9,1767.0,154.95331880577402,1.0765064220942344,48.70318264754368,0.9247932445692246
226,27704_mask.png,10,2773.0,206.0660171779821,1.6585128001177574,76.05918747922567,0.8206292246996731
227,27704_mask.png,11,830.0,104.91168824543144,1.0762156466703907,33.28663395418648,0.9476330628969722
228,27704_mask.png,12,1662.0,153.98275605729688,1.0773924695984691,49.04079934095692,0.8808393470762174
229,27704_mask.png,13,1538.0,146.12489168102786,1.0570195077488311,46.06517122512408,0.9051442461276183
230,27704_mask.png,14,1880.0,160.61017305526642,1.1007319861914762,50.99019513592785,0.9158442291060692
231,27704_mask.png,15,1603.0,150.36753236814715,1.089531212676392,47.53945729601885,0.8909128868149659
232,27704_mask.png,16,1640.0,148.71067811865476,1.0696839639709357,47.07440918375928,0.9319001981065717
233,27704_mask.png,17,1472.0,141.05382386916236,1.060022290010471,44.82186966202994,0.9297109496670668
234,27704_mask.png,18,1422.0,138.36753236814712,1.0651434714243602,43.93176527297759,0.9333425574432184
235,27704_mask.png,19,1406.0,139.53910524340094,1.1211162985776495,45.18849411078001,0.9074094900793408
236,27704_mask.png,20,2273.0,178.50966799187808,1.2121343270447822,58.7962583843564,0.8963669086891676
237,27704_mask.png,21,1581.0,146.46803743153546,1.0319636565370125,45.803929962395145,0.9260960017895312
238,27704_mask.png,22,1408.0,147.6812408671319,1.3859746802729995,52.81098370604357,0.8112633438768004
239,27704_mask.png,23,1710.0,157.4386001800126,1.1914278317830151,49.8196748283246,0.8669290080956585
240,27704_mask.png,24,1623.0,147.29646455628165,1.054560442435617,46.32493928760188,0.9400343812697756
241,27704_mask.png,25,1684.0,150.71067811865476,1.0839526328078517,48.27007354458868,0.931673844256948
242,27704_mask.png,26,2076.0,167.4386001800126,1.0504032880916034,52.20153254455275,0.9305207114922596
243,27704_mask.png,27,1582.0,147.29646455628168,1.0422329477038232,45.39823785126467,0.9162873636283332
244,27704_mask.png,28,1810.0,157.53910524340094,1.116840830370093,50.47771785649585,0.9164561497475148
245,27704_mask.png,29,1471.0,142.12489168102783,1.0466135956368492,44.28317965096906,0.9151288423642432
246,27704_mask.png,30,2263.0,175.09545442950497,1.0535084219359838,54.589376255824725,0.9275656868578558
247,27704_mask.png,31,1696.0,150.36753236814712,1.0248523540754917,47.07440918375928,0.9426002844904446
248,27704_mask.png,32,1495.0,143.29646455628165,1.0201422841216394,44.204072210600685,0.9149136470055844
249,27704_mask.png,33,1697.0,151.78174593052023,1.016282795077898,46.87216658103186,0.9256623888556856
250,27704_mask.png,34,1603.0,148.12489168102786,1.023983756025756,46.04345773288535,0.918094307951624
251,27704_mask.png,35,1234.0,129.0538238691624,1.1076237522585402,41.78516483155236,0.931072006198666
252,27704_mask.png,36,1414.0,140.12489168102786,1.0444242055197357,43.56604182158393,0.9049585627701824
253,27704_mask.png,37,815.0,113.32590180780451,1.1354366508319793,37.16180835212409,0.7974603616600482
254,27704_mask.png,38,1076.0,126.12489168102786,1.181193433422837,41.43669871020132,0.8500031258694752
255,27704_mask.png,39,1749.0,154.36753236814715,1.0738847926146915,48.60041152089147,0.9223330050512272
256,27704_mask.png,40,1910.0,160.61017305526642,1.0224389431056968,49.8196748283246,0.9304587646769106
257,27704_mask.png,41,1000.0,124.36753236814714,1.0554482466483486,40.11234224026316,0.8124484776769925
258,27704_mask.png,42,2065.0,169.68124086713186,1.0654324586774209,53.60037313302959,0.9012852362471524
259,27704_mask.png,43,1443.0,142.12489168102783,1.1080373063950912,44.82186966202994,0.8977096665748491
260,27704_mask.png,44,1476.0,144.88225099390857,1.1174154577062512,46.400431032480725,0.8836206400314855
261,27704_mask.png,45,2202.0,172.36753236814712,1.056599172403364,54.81788029466298,0.9313571438817824
262,27704_mask.png,46,1937.0,162.12489168102783,1.0132556253977174,50.60632371551998,0.9260620493381956
263,27704_mask.png,47,1147.0,128.81118318204307,1.4223746012065193,46.17358552246078,0.8686926422443599
264,27704_mask.png,48,1641.0,150.36753236814712,1.0677469827575734,46.61544808322666,0.9120324686608606
265,27705_mask.png,1,818.0,105.74011537017762,1.265671857432007,36.05551275463989,0.919355773713255
266,27705_mask.png,2,1855.0,176.2670273047588,1.285933459406508,55.94640292279746,0.7502596970272168
267,27705_mask.png,3,2223.0,177.92388155425118,1.2162562449473746,58.2494635168428,0.8824311649316794
268,27705_mask.png,4,1299.0,133.05382386916236,1.0674485226632535,41.88078318274385,0.9220708536843534
269,27705_mask.png,5,1677.0,151.1959594928933,1.031354255562082,46.87216658103186,0.9218548732278978
270,27705_mask.png,6,1481.0,141.29646455628165,1.0219592751574196,43.65775990588615,0.932185475683834
271,27705_mask.png,7,2251.0,173.4386001800126,1.0347162129569716,54.3415126767741,0.9403593338365772
272,27705_mask.png,8,1679.0,151.19595949289334,1.10128217802225,48.02082881417188,0.9229542827368156
273,27705_mask.png,9,1747.0,155.05382386916236,1.037325382639236,48.60041152089147,0.9131409239062396
274,27705_mask.png,10,1385.0,136.22539674441617,1.0161934079071653,42.72001872658765,0.9378717933518714
275,27705_mask.png,11,1293.0,131.39696961967,1.086183847322552,43.46262762420146,0.9411041538361108
276,27705_mask.png,12,1348.0,135.9827560572969,1.0282258105848665,42.63801121065568,0.9160772080829814
