sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
75,43530_mask.png,75,1406.0,141.63961030678928,1.0212771222824486,44.04543109109048,0.8806954209159823
76,43530_mask.png,76,1377.0,137.0538238691624,1.018440962055801,42.43819034784589,0.9212160377459846
77,43530_mask.png,77,1243.0,129.98275605729688,1.0314219727856135,41.10960958218893,0.9245055236695828
78,43530_mask.png,78,1552.0,146.46803743153546,1.0658209438465602,46.238512086787566,0.909108788600476
79,43530_mask.png,79,1893.0,162.02438661763952,1.042242906831322,50.69516742254631,0.90614918876773
80,43530_mask.png,80,1524.0,145.39696961967,1.067623309266673,46.22769732530488,0.9059080545006164
81,43530_mask.png,81,2090.0,168.61017305526642,1.0909549893068973,53.48831648126533,0.9238226413282948
82,43530_mask.png,82,551.0,93.698484809835,1.3358282316742405,32.69556544854363,0.7886718263872651
83,43530_mask.png,83,1195.0,129.39696961967,1.3096042965079384,43.73785545725808,0.8968701256701772
84,43530_mask.png,84,2020.0,166.36753236814712,1.059483965452008,52.49761899362675,0.9171156055460938
85,43530_mask.png,85,1230.0,130.5685424949238,1.0534436536933691,41.340053217188775,0.9066462362950192
86,43530_mask.png,86,1896.0,161.4386001800126,1.08706893187315,51.24451190127583,0.914183609828218
87,43530_mask.png,87,1498.0,143.63961030678928,1.0204240826688908,45.617978911828175,0.9123747149002136
88,43530_mask.png,88,1719.0,156.95331880577402,1.0573282700903894,48.27007354458868,0.8768892257458949
89,43530_mask.png,89,2263.0,177.78174593052023,1.021870180929923,55.47071299343465,0.8997463304872187
90,43530_mask.png,90,2066.0,168.26702730475878,1.040155333229982,52.20153254455275,0.916942571697406
91,43530_mask.png,91,759.0,101.25483399593904,1.02596282383027,31.622776601683796,0.930293760070004
92,43530_mask.png,92,1601.0,148.12489168102783,1.0220359712579754,45.48626166217664,0.9169488378231756
93,43530_mask.png,93,1311.0,133.63961030678928,1.0585724903569669,42.20189569201838,0.9224485543627134
94,43530_mask.png,94,1661.0,148.12489168102786,1.0179739853864254,46.57252408878007,0.951312941676636
95,43530_mask.png,95,1128.0,126.0538238691624,1.055516649512422,40.162171256046406,0.892086391548717
96,43530_mask.png,96,1612.0,148.12489168102783,1.0326223488288968,46.04345773288535,0.9232489235296432
97,43530_mask.png,97,1798.0,155.1959594928933,1.0394559484752093,48.54894437575342,0.9380775247264596
98,43530_mask.png,98,1612.0,148.12489168102786,1.049700892271406,47.01063709417264,0.9232489235296428
99,43530_mask.png,99,1691.0,151.53910524340094,1.102163347664134,48.83646178829912,0.925345749326736
100,43530_mask.png,100,1945.0,163.4386001800126,1.0257964020718964,50.99019513592785,0.9149981199051248
101,43530_mask.png,101,2466.0,185.58073580374355,1.0797250451711815,57.584720195551874,0.8997816907500827
102,43530_mask.png,102,1471.0,141.29646455628165,1.174014793116861,46.48655719667784,0.9258911780762455
103,43530_mask.png,103,1495.0,141.53910524340094,1.0527174090394429,44.7213595499958,0.9377739511172122
104,43530_mask.png,104,1552.0,146.71067811865476,1.0945744562385609,46.2709412050371,0.9061041760827676
105,43530_mask.png,105,1460.0,141.29646455628165,1.0603447368093488,44.64302857109943,0.9189674507078984
106,43530_mask.png,106,1594.0,148.12489168102786,1.1460166831808714,47.53945729601885,0.9129396923736048
107,43530_mask.png,107,896.0,108.91168824543142,1.1281535533926652,35.4682957019364,0.949224400307378
108,43530_mask.png,108,1204.0,127.63961030678928,1.0162958272900642,39.319206502675,0.9286785438949524
109,43530_mask.png,109,1746.0,154.36753236814715,1.026645758339546,47.51841748206689,0.9207509587303848
110,43530_mask.png,110,1522.0,144.12489168102786,1.0540779808153118,45.60701700396552,0.9207601789432556
111,43530_mask.png,111,2185.0,175.095454429505,1.0830878875148255,54.56189146281496,0.8955947970766301
112,43530_mask.png,112,1444.0,139.88225099390857,1.0968951367009794,44.384682042344295,0.9273674160699588
113,43530_mask.png,113,1524.0,144.12489168102783,1.0539580795166643,45.22167621838005,0.9219701134753758
114,43530_mask.png,114,933.0,113.49747468305834,1.1249664737303158,36.24913792078372,0.9101628617262838
115,43530_mask.png,115,1666.0,152.12489168102783,1.070125552566027,47.63402145525821,0.9046577271704092
116,43530_mask.png,116,1158.0,128.81118318204307,1.0458433582747426,40.26164427839479,0.8770236091708533
117,43530_mask.png,117,1558.0,145.53910524340094,1.0433176538158606,45.880278987817846,0.9243105629522808
118,43530_mask.png,118,1898.0,163.5391052434009,1.0393113185892804,51.0881590977792,0.8917904915435527
119,43530_mask.png,119,1698.0,153.095454429505,1.0255422789410469,48.507731342539614,0.910380522579387
120,43530_mask.png,120,1662.0,155.53910524340094,1.154259102898662,49.09175083453431,0.8632999005381552
121,43530_mask.png,121,1682.0,150.46803743153546,1.1065147173980396,48.38388161361178,0.9335709785469224
122,43530_mask.png,122,1288.0,134.71067811865476,1.0697535785088208,41.77319714841085,0.8919113331942072
123,43530_mask.png,123,1692.0,150.46803743153546,1.0329373756870386,47.4236228055175,0.9391213410828732
124,43530_mask.png,124,2971.0,200.40916292848976,1.1179108256237031,64.93843238021688,0.9295598724449344
125,43530_mask.png,125,2289.0,177.6812408671319,1.0277877056138605,55.54277630799526,0.9111135377922516
126,43530_mask.png,126,1875.0,158.95331880577402,1.0100548469737662,49.20365840057018,0.9325495911500572
127,43530_mask.png,127,2239.0,175.6812408671319,1.0306715005951106,54.42425929675111,0.9116185987795468
128,43530_mask.png,128,1302.0,134.81118318204307,1.1219100944194609,43.41658669218482,0.9002621836468757
129,43530_mask.png,129,1122.0,126.46803743153546,1.094309914122228,41.23105625617661,0.8815382533144188
130,43530_mask.png,130,883.0,111.15432893255073,1.1137915085426742,35.84689665786984,0.8980857500067874
131,43530_mask.png,131,2068.0,168.50966799187808,1.0811140911272945,53.23532661682466,0.9151889179547356
132,43530_mask.png,132,1247.0,131.39696961967,1.0783454884865014,41.23105625617661,0.9076232635990952
133,43530_mask.png,133,1252.0,130.46803743153546,1.0441040501376966,41.10960958218893,0.9242850612193164
134,43530_mask.png,134,1857.0,158.61017305526642,1.0514428874945982,50.00999900019995,0.927597757014678
135,43530_mask.png,135,958.0,113.39696961967,1.1430645641745525,37.20215047547655,0.9362082751498852
136,43530_mask.png,136,1212.0,132.66904755831212,1.0167065871778582,42.43819034784589,0.8653130654524348
137,43530_mask.png,137,1434.0,140.29646455628165,1.0259484557933336,43.60045871318328,0.9155152045277823
138,43530_mask.png,138,1016.0,116.5685424949238,1.032589093461397,36.40054944640259,0.9395953077610752
139,43530_mask.png,139,5845.0,285.76450198781714,1.0112999365979316,88.50988645343524,0.8994516463975399
140,43530_mask.png,140,1686.0,152.36753236814712,1.0615845857973687,47.8539444560216,0.9126044163702672
141,43530_mask.png,141,1490.0,142.71067811865476,1.0428662088517688,44.59820624195552,0.9193548952202112
142,43530_mask.png,142,1661.0,151.29646455628165,1.072912152889802,47.63402145525821,0.9118469233129252
143,43530_mask.png,143,2395.0,184.7523086789974,1.1205890396891016,59.07622195096772,0.8817300327454597
144,43530_mask.png,144,1406.0,141.29646455628165,1.0738997204400924,43.41658669218482,0.8849782436269213
145,43530_mask.png,145,1430.0,142.02438661763952,1.0161233435585266,44.181444068749045,0.8908817387670852
146,43530_mask.png,146,1441.0,139.29646455628165,1.094900212199136,44.7213595499958,0.9332406706902152
147,43530_mask.png,147,1017.0,116.5685424949238,1.0702129799986608,37.21558813185679,0.9405201062923364
148,43530_mask.png,148,1580.0,149.53910524340094,1.0436397904250332,46.14108798023731,0.8878863829260044
149,43530_mask.png,149,1552.0,146.36753236814712,1.0630680967637471,45.89117562233506,0.910357718675679
150,43530_mask.png,150,1551.0,146.12489168102786,1.1160577643115708,46.09772228646444,0.9127950102366296
151,43530_mask.png,151,1596.0,147.78174593052023,1.0770877481755212,46.32493928760188,0.9183350595089604
152,43530_mask.png,152,1190.0,125.9827560572969,1.0369612759455438,39.56008088970496,0.942181593356647
153,43530_mask.png,153,1869.0,177.1309883354377,1.246108920775454,58.30951894845301,0.7485659589397801
154,43530_mask.png,154,1755.0,153.53910524340094,1.0467872937655618,48.373546489791295,0.9355111628277358
155,43530_mask.png,155,2136.0,170.61017305526644,1.0798284408721937,53.85164807134504,0.9221493519732464
156,43530_mask.png,156,1193.0,125.39696961967,1.036568234706409,39.84971769034255,0.9534023652831644
157,43530_mask.png,157,1836.0,164.71067811865476,1.4493696149086075,57.21887800367987,0.8504308976681034
158,43530_mask.png,158,817.0,107.49747468305831,1.097256357683047,34.438350715445125,0.8884549197855403
159,43530_mask.png,159,2093.0,172.26702730475878,1.2388750816597602,57.77542730261716,0.8862878046687038
160,43530_mask.png,160,1324.0,136.29646455628165,1.1214730488654967,43.28972164382672,0.8956300732981058
161,43530_mask.png,161,1598.0,146.71067811865476,1.0144854741740197,45.35416188179427,0.9329603565594476
162,43530_mask.png,162,2675.0,196.65180361560903,1.0998543278797008,62.20128616033595,0.8692361558383267
163,43530_mask.png,163,1291.0,135.05382386916236,1.1279540309299625,43.08131845707603,0.8894516312629369
164,43530_mask.png,164,2155.0,171.4386001800126,1.0395925451396728,53.2634959423431,0.9213824049919692
165,43530_mask.png,165,1375.0,137.0538238691624,1.0283479316173836,42.72001872658765,0.9198780333338624
166,43530_mask.png,166,1976.0,164.85281374238568,1.0249609555346813,50.99019513592785,0.9137009488857702
167,43530_mask.png,167,1354.0,139.05382386916236,1.048858697323939,43.60045871318328,0.8799594429944635
168,43530_mask.png,168,1420.0,138.46803743153546,1.0146581552404563,42.95346318982906,0.930677329077082
169,43530_mask.png,169,1284.0,135.88225099390854,1.042895079574664,42.43819034784589,0.8738752158236094
170,43530_mask.png,170,589.0,95.84062043356596,1.2685078845821864,32.55764119219941,0.8057975188451444
171,43530_mask.png,171,1326.0,136.2253967444162,1.169054438821942,44.01136216933077,0.897919132118831
172,43530_mask.png,172,1422.0,139.29646455628165,1.0187256730589824,43.08131845707603,0.9209356236790324
173,43530_mask.png,173,1324.0,137.63961030678928,1.1129463234029628,42.80186911806539,0.8782354843612142
174,43530_mask.png,174,1393.0,141.05382386916236,1.2444140581698295,46.61544808322666,0.8798147777759673
175,43530_mask.png,175,1248.0,131.39696961967,1.0563763239056505,42.190046219457976,0.9083511090390304
176,43530_mask.png,176,1065.0,125.88225099390856,1.319578018082669,41.43669871020132,0.8445599275517507
177,43530_mask.png,177,1349.0,134.46803743153546,1.0590235193362922,42.44997055358225,0.937526777764584
178,43530_mask.png,178,1708.0,152.12489168102786,1.029222401422017,47.43416490252569,0.9274642244940328
179,43530_mask.png,179,1392.0,139.53910524340094,1.0602358995647725,43.60045871318328,0.8983741182008835
180,43530_mask.png,180,985.0,114.5685424949238,1.0617410957805864,36.1386219991853,0.9430078720932004
181,43531_mask.png,1,288.0,64.5269119345812,1.535390360810618,22.56102834535696,0.8692017432259832
182,43531_mask.png,2,1803.0,155.78174593052023,1.0257616580569136,48.507731342539614,0.933624966654212
183,43531_mask.png,3,1099.0,123.1543289325507,1.090386610304842,39.0,0.9105592116297142
184,43531_mask.png,4,2069.0,168.0243866176395,1.0241998567535304,52.392747589718944,0.9209280845219276
185,43531_mask.png,5,1943.0,162.0243866176395,1.0513719536076829,50.80354318352215,0.9300833987193344
186,43531_mask.png,6,1873.0,159.19595949289334,1.0357887880233128,50.00999900019995,0.9287173515997555
187,43531_mask.png,7,1531.0,143.88225099390857,1.035785532260187,44.7213595499958,0.9293313920579652
188,43531_mask.png,8,3246.0,210.06601717798213,1.04094872726951,65.5133574166368,0.9243719892265924
189,43531_mask.png,9,1804.0,156.12489168102786,1.0561580212242323,49.20365840057018,0.9300410056535942
190,43531_mask.png,10,609.0,91.49747468305831,1.2452617976127978,31.04834939252005,0.9141320611433272
191,43531_mask.png,11,1227.0,130.63961030678928,1.04545454145135,41.03656905736639,0.9034511483746802
192,43531_mask.png,12,852.0,107.39696961967,1.0596900343619755,34.23448553724738,0.9282509542727492
193,43531_mask.png,13,1590.0,147.53910524340094,1.1552468477167286,48.05205510693585,0.9178943522418016
194,43531_mask.png,14,1567.0,146.95331880577402,1.083766088451923,46.87216658103186,0.9118429888497708
195,43531_mask.png,15,1340.0,134.71067811865476,1.14676344811405,43.17406628984581,0.9279201758386938
196,43531_mask.png,16,2327.0,178.50966799187808,1.046375287803663,55.71355310873648,0.917662031024942
197,43531_mask.png,17,1651.0,149.78174593052023,1.0441640764989373,46.69047011971501,0.9247815570644132
198,43531_mask.png,18,1765.0,156.6101730552664,1.042939445798371,48.27007354458868,0.9043043809836512
199,43531_mask.png,19,1790.0,157.4386001800126,1.023340481599891,49.36598018878993,0.9074870903457478
200,43531_mask.png,20,1410.0,137.05382386916236,1.0126311737182303,42.72001872658765,0.9432931105459976
201,43531_mask.png,21,1375.0,137.53910524340097,1.1641520037899586,44.7213595499958,0.9133982448274138
202,43531_mask.png,22,1535.0,144.71067811865476,1.1308788080352463,46.69047011971501,0.9211218546423688
203,43531_mask.png,23,2555.0,185.9238815542512,1.026082072429803,57.706152185014034,0.9288175509681368
204,43531_mask.png,24,1921.0,161.19595949289334,1.0489960039926758,50.24937810560445,0.929028261307067
205,43531_mask.png,25,2027.0,166.02438661763952,1.0471681541415911,51.66236541235796,0.9241018590190544
206,43531_mask.png,26,1718.0,154.12489168102783,1.0613051736505985,48.373546489791295,0.9088400454813476
207,43531_mask.png,27,1623.0,147.53910524340094,1.0711459669277184,46.69047011971501,0.93694498974116
208,43531_mask.png,28,834.0,106.5685424949238,1.1147852611673907,34.36568055487916,0.9228218362355048
209,43531_mask.png,29,1900.0,159.19595949289334,1.0415127974831788,50.11985634456667,0.9421051617936655
210,43531_mask.png,30,2639.0,188.75230867899737,1.0451847296661825,59.22837157984339,0.9308178641726508
211,43531_mask.png,31,1864.0,158.95331880577402,1.0206009104212503,49.20365840057018,0.9270786335486434
212,43531_mask.png,32,1743.0,153.78174593052023,1.06750516592888,48.507731342539614,0.9261848581291012
213,43531_mask.png,33,2382.0,179.92388155425118,1.029186858178906,56.29387178015028,0.924642811745052
214,43531_mask.png,34,1581.0,158.61017305526644,1.750075892638676,56.64803615307419,0.7897318545181504
215,43531_mask.png,35,1661.0,150.36753236814712,1.0964834343640415,47.92702786528704,0.9231480380534366
216,43531_mask.png,36,1810.0,162.2670273047588,1.124606064175414,53.85164807134504,0.8638291967553633
217,43531_mask.png,37,456.0,77.84062043356595,1.027117224305298,24.186773244895647,0.9457190319305856
218,43531_mask.png,38,1791.0,154.95331880577405,1.0152818683993312,48.27007354458868,0.9373541035786536
219,43531_mask.png,39,2287.0,175.92388155425115,1.0195469489857945,54.74486277268398,0.9285951933491966
220,43531_mask.png,40,1525.0,143.53910524340094,1.0056563357614117,44.181444068749045,0.9301205468610996
221,43531_mask.png,41,2160.0,170.8528137423857,1.0121193890868945,52.773099207835045,0.9298638072605236
222,43531_mask.png,42,2255.0,176.68124086713186,1.0131381874306018,55.36244214266564,0.9077693785761736
223,43531_mask.png,43,1438.0,138.71067811865476,1.003303151373914,43.17406628984581,0.93918026961578
224,43531_mask.png,44,2126.0,170.2670273047588,1.0459830980355458,53.33854141237835,0.921535386842698
225,43531_mask.png,45,1755.0,153.78174593052023,1.0066416822783828,47.70744176750625,0.9325613459647576
226,43531_mask.png,46,858.0,111.39696961967,1.309606134447845,37.01351104664349,0.8688611894843844
227,43531_mask.png,47,710.0,107.9827560572969,1.5561829648190115,40.70626487409524,0.7651725772082789
228,43531_mask.png,48,1443.0,139.88225099390854,1.133479016213351,45.45327270945405,0.9267251948676948
229,43531_mask.png,49,1775.0,154.36753236814712,1.0141224519850254,47.8539444560216,0.9360440731651968
230,43531_mask.png,50,2082.0,168.26702730475878,1.009875502986452,51.78802950489621,0.9240437726398836
231,43531_mask.png,51,1439.0,138.71067811865476,1.0656543246619288,43.829214001622255,0.939833385241382
232,43531_mask.png,52,2425.0,181.9238815542512,1.0354840206849802,56.32051136131489,0.9207509587303848
233,43531_mask.png,53,2430.0,181.095454429505,1.0339403078909757,56.32051136131489,0.9311101023096676
234,43531_mask.png,54,2625.0,188.4091629284897,1.0628369712094148,59.43904440685432,0.9292554815481072
235,43531_mask.png,55,1975.0,164.02438661763952,1.015712751854031,50.35871324805669,0.9224867124579536
236,43531_mask.png,56,2531.0,185.58073580374355,1.0224447771742795,58.240879114244144,0.9234985641883452
237,43531_mask.png,57,1310.0,133.53910524340094,1.149054122508179,43.04648650006177,0.9231329136379296
238,43531_mask.png,58,1501.0,141.88225099390857,1.1297219273882997,46.32493928760188,0.9369888355549292
239,43531_mask.png,59,1418.0,139.29646455628165,1.1174600385439055,44.553338819890925,0.918345087466152
240,43531_mask.png,60,2291.0,177.09545442950497,1.0191863843229767,54.70831746635972,0.9179523223764982
241,43531_mask.png,61,2942.0,202.65180361560903,1.070242009829349,63.69458375717672,0.9002260700636887
242,43531_mask.png,62,1449.0,140.71067811865476,1.0972354098200687,44.553338819890925,0.9196533082536564
243,43531_mask.png,63,1930.0,164.6101730552664,1.047465195175876,50.60632371551998,0.8950634644528822
244,43531_mask.png,64,1452.0,142.71067811865476,1.1043320342318583,45.18849411078001,0.895908260308555
245,43531_mask.png,65,1418.0,138.95331880577402,1.0286352175938136,43.01162633521314,0.922886401335716
246,43531_mask.png,66,2045.0,167.6812408671319,1.2013609549965292,55.0,0.9139747925425296
247,43531_mask.png,67,1705.0,150.95331880577405,1.0221333904986003,47.07440918375928,0.9402620674749514
248,43531_mask.png,68,2604.0,188.75230867899737,1.0408602976097712,58.52349955359813,0.918472799661077
249,43531_mask.png,69,1456.0,142.71067811865476,1.0423897297236928,45.617978911828175,0.8983763271413608
250,43531_mask.png,70,2814.0,196.4091629284897,1.0080439306431637,60.8276253029822,0.9166646162002102
251,43531_mask.png,71,2228.0,173.68124086713186,1.017571995630547,53.75872022286245,0.928152254604301
252,43531_mask.png,72,1317.0,135.39696961967,1.1398235032066226,43.01162633521314,0.9027713132558268
253,43531_mask.png,73,1910.0,160.8528137423857,1.0053223704539267,49.49747468305833,0.927653754706233
254,43531_mask.png,74,1642.0,149.78174593052023,1.047087278849805,46.389654018972806,0.9197403493033112
255,43531_mask.png,75,1998.0,168.0243866176395,1.1151944145728068,53.33854141237835,0.8893254291323398
256,43531_mask.png,76,2020.0,167.43860018001263,1.0859829548796622,52.46903848937962,0.905419960122526
257,43531_mask.png,77,1856.0,160.12489168102786,1.1128233028693957,51.85556864985669,0.9096412325186276
258,43531_mask.png,78,2218.0,176.36753236814712,1.2397830251098398,58.05170109479997,0.8960538882811023
259,43531_mask.png,79,2151.0,170.8528137423857,1.0126191196112404,52.55473337388365,0.9259893747302714
260,43531_mask.png,80,2216.0,174.85281374238568,1.099789769857573,55.54277630799526,0.9108237978996252
261,43531_mask.png,81,1477.0,142.71067811865476,1.0928950278769634,45.18849411078001,0.911333678013592
262,43531_mask.png,82,1728.0,152.36753236814712,1.0377262213630292,48.08326112068523,0.93533833421579
263,43531_mask.png,83,1739.0,153.19595949289334,1.022212739831748,47.70744176750625,0.931139657909745
264,43531_mask.png,84,1582.0,146.36753236814712,1.0185864162587246,45.39823785126467,0.9279548395263688
265,43531_mask.png,85,1641.0,148.36753236814712,1.005654240794975,45.89117562233506,0.9367866603698386
266,43531_mask.png,86,1358.0,136.71067811865476,1.2018692587308375,45.27692569068709,0.9130714405436356
267,43531_mask.png,87,1561.0,144.71067811865476,1.0532861137401526,45.65084884205331,0.9367239186297964
268,43531_mask.png,88,1102.0,129.05382386916236,1.4534189066349246,47.4236228055175,0.8314759731206891
269,43531_mask.png,89,1452.0,140.61017305526642,1.059212044980809,44.553338819890925,0.922875241110253
270,43531_mask.png,90,1503.0,141.88225099390857,1.053332954241556,44.82186966202994,0.9382373216782536
271,43531_mask.png,91,1988.0,164.8528137423857,1.1578713726344074,54.405882034941776,0.9192497400733356
272,43531_mask.png,92,1091.0,124.7401153701776,1.18379153805983,39.82461550347976,0.8810941785442628
273,43531_mask.png,93,1046.0,118.5685424949238,1.1375471270312938,38.63935817272331,0.9349805701706464
274,43531_mask.png,94,1425.0,140.71067811865476,1.134273427883289,46.17358552246078,0.9044209553219188
275,43531_mask.png,95,1497.0,144.95331880577402,1.3353136977954132,49.64876634922564,0.8953139221109746
276,43531_mask.png,96,1199.0,127.53910524340094,1.0205408999548429,40.79215610874228,0.9262800606712464
